0.07497505 53.85009
0.09247077 54.2319
0.08455813 48.34611
0.1206857 44.59642
0.1154681 39.16069
0.1295031 40.30144
0.1614351 40.25138
0.1346327 39.16309
0.1307091 37.50813
0.1491475 34.28196
0.1326646 31.52178
0.1472123 32.83321
0.1534984 28.08671
0.1781243 27.55469
0.1497477 33.89177
0.1473576 36.84035
0.1566902 38.55499
0.1291842 40.44101
0.1116409 37.14284
0.1454857 35.75965
0.1440997 33.37954
0.1822471 30.35036
0.138592 29.97098
0.1549027 33.07637
0.1651977 30.78678
0.1399405 33.83271
0.1667013 31.58458
0.1754175 34.18456
0.1694694 38.4334
0.1883222 36.12933
0.1712753 35.50524
0.2112918 32.0682
0.1982242 28.37544
0.2032966 26.00543
0.2324355 27.91366
0.2325016 28.17386
0.2419542 28.6221
0.2526638 25.39264
0.3030907 24.07136
0.3253346 23.78149
0.3365783 23.83196
0.2841322 25.68139
0.2748336 25.29201
0.3029501 25.26869
0.3050857 24.61565
0.3038784 22.18182
0.3297367 22.09722
0.3155236 22.16973
0.3037273 22.26722
0.2643308 23.50109
0.2526932 22.9022
0.248138 24.1186
0.265523 23.69804
0.2583185 22.98366
0.278774 22.81281
0.2779915 19.96909
0.2792788 20.41119
0.2702838 18.70888
0.2970242 17.18113
0.2638498 17.96806
0.2353385 18.18594
0.2580949 18.45901
0.3127694 15.92197
0.3229883 12.7815
0.3614833 12.12712
0.38083 11.83241
0.3518901 12.08862
0.3777544 11.68841
0.3527039 12.65616
0.3079758 12.56627
0.3544705 11.99932
0.3125236 13.13277
0.3317074 11.96222
0.3370686 11.77757
0.3360589 11.29178
0.3388159 11.11503
0.302755 11.72553
0.2857969 13.35258
0.3289036 14.58499
0.3222745 15.88263
0.376905 15.62896
0.3875784 16.54992
0.336246 14.53625
0.3148305 13.89685
0.3533685 12.78577
0.3770835 14.30314
0.3707309 14.24154
0.38408 13.64505
0.3460363 15.95778
0.3511342 15.98649
0.3364589 15.61161
0.3450153 16.68214
0.3412691 15.05996
0.3510818 14.10245
0.3290073 13.44831
0.3259982 13.19856
0.3031879 11.75478
0.325962 12.19805
0.3733725 12.17719
0.3694793 11.19646
0.4039162 9.945331
0.4161027 11.86756
0.4641966 9.695862
0.4401262 10.61528
0.4731334 11.28034
0.4896633 11.86094
0.4948434 11.14234
0.4617871 11.41652
0.4733986 12.65543
0.4564652 10.8088
0.4108928 11.89841
0.4007258 11.44403
0.3968346 11.15164
0.4067967 10.55611
0.3905136 11.87215
0.3910924 12.59461
0.398778 12.492
0.3771711 13.86778
0.4229865 12.85779
0.443872 12.86742
0.4315998 13.59349
0.4671571 13.63032
0.4404609 11.62851
0.48676 10.36248
0.4722173 10.90298
0.4892519 10.56243
0.511061 11.08541
0.5102703 11.42836
0.4548701 12.00065
0.4864646 12.73477
0.4928071 11.14907
0.4830797 11.90953
0.4927951 11.94834
0.5202902 10.73137
0.4693435 10.82533
0.4667577 11.28206
0.4288364 12.18871
0.3912251 12.85426
0.3859351 13.68317
0.3601439 13.10488
0.3952291 12.22765
0.4024055 12.50624
0.3937364 11.39711
0.3698557 10.65661
0.3572634 9.915448
0.4149608 9.725529
0.438187 11.13108
0.4604846 11.80036
0.4644378 11.75363
0.4787851 11.47108
0.4693518 11.23471
0.4655055 10.5486
0.4416145 10.61455
0.4659098 9.895241
0.4857743 10.54521
0.4714422 11.12482
0.415617 10.695
0.4587582 12.10411
0.4767082 11.24735
0.4558566 11.27953
0.4669771 10.58489
0.3957162 10.55649
0.4023997 10.09908
0.4141045 11.02061
0.4493191 10.14307
0.4807602 8.913036
0.5278441 8.78333
0.5050668 8.684593
0.5445751 9.811138
0.5184136 9.618562
0.5582727 9.493023
0.5724584 9.583695
0.5766014 10.60205
0.5632356 12.06883
0.5529663 12.60722
0.572947 14.00481
0.580567 13.67315
0.5519057 13.3848
0.5514489 12.01787
0.5726634 11.74807
0.5481907 11.68946
0.5730949 12.13452
0.5827101 10.28908
0.5855328 9.384387
0.5816601 10.14424
0.5475128 9.594808
0.5261385 9.729265
0.4804303 9.561448
0.5030994 10.04563
0.5057595 11.43246
0.4926544 12.60029
0.4287605 12.06091
0.396042 11.84064
0.4256361 12.61517
0.4840318 12.32599
0.4486258 11.82868
0.5018064 11.73607
0.4930023 12.48647
0.4690166 13.28765
0.4509693 14.69198
0.4764197 14.61809
0.5006212 13.79483
0.4628582 13.19854
0.51324 14.05329
0.4802111 13.63661
0.4766525 13.2317
0.4705867 11.73512
0.4969719 11.39306
0.5026212 10.26792
0.5202469 9.866057
0.4819146 10.07283
0.5027444 11.36985
0.483624 10.98596
0.5168882 11.90222
0.4839996 12.02873
0.5152841 10.90882
0.5132083 10.8401
0.4895853 11.16749
0.5290466 11.23485
0.4764974 10.91565
0.4335241 11.45547
0.4558226 11.55391
0.417745 12.70815
0.4246559 11.38629
0.3883323 10.11134
0.4153619 9.463242
0.3724313 9.320931
0.3951247 9.277223
0.4049248 9.382343
0.4257639 8.105684
0.4369648 9.514804
0.4146855 10.1684
0.4748039 11.49426
0.445 11.47423
0.4276984 10.99395
0.3497446 11.11596
0.3605983 10.49302
0.394169 11.7943
0.4012011 11.34655
0.4234485 12.66307
0.4326521 14.68328
0.412377 14.89948
0.4113754 15.86568
0.3544556 16.22576
0.3515582 15.67419
0.3595201 17.15008
0.36457 18.35657
0.3494969 17.43393
0.3345292 16.23012
0.3495027 14.79242
0.3761523 14.31631
0.3530526 13.19022
0.3701346 12.03226
0.340828 11.04693
0.3175614 11.73406
0.3614409 12.98508
0.3671404 12.297
0.3821207 13.3364
0.3498147 12.36912
0.3404338 11.67854
0.3286089 12.1299
0.32619 11.57564
0.3739767 12.18784
0.3142086 12.30447
0.3118553 11.5435
0.3493286 13.12592
0.3754951 14.50222
0.3428482 13.24145
0.3345768 14.55293
0.3249353 14.65539
0.3267518 13.79303
0.3048536 14.27442
0.2643128 15.98119
0.2675091 16.82634
0.2540975 17.6016
0.2361455 20.43488
0.2732708 19.73762
0.2736815 20.737
0.2713909 21.21298
0.2913133 19.39179
0.2361955 17.67994
0.2348285 17.93443
0.2833268 17.41972
0.2814419 16.98565
0.2667373 18.81097
0.2784818 18.66183
0.2572808 18.35365
0.2537679 15.6603
0.2654358 17.88493
0.2535994 20.27272
0.267493 17.8562
0.2681797 16.55718
0.27604 15.0881
0.2794123 15.44696
0.2661521 16.34894
0.2487767 17.17617
0.2554614 17.37161
0.2788428 17.12146
0.2559791 16.5521
0.3154905 18.3498
0.2859958 18.9036
0.2762508 19.78404
0.3045588 18.43964
0.3154493 20.07591
0.3004249 20.38485
0.3104533 18.94359
0.3123159 19.30012
0.3065589 18.46807
0.2914611 18.00143
0.3297745 15.53014
0.3069327 17.68383
0.2894172 15.51202
0.3314313 14.46106
0.3322743 14.69616
0.3240876 16.53592
0.2914893 16.97232
0.3166273 15.99696
0.2913596 16.03816
0.3185873 16.15834
0.332858 14.52746
0.36529 14.44811
0.3625876 14.16228
0.3989284 12.64559
0.3747533 13.483
0.3575557 12.98888
0.3367362 12.85648
0.3559778 12.92884
0.3561018 12.99972
0.3871191 13.18725
0.4064438 12.82659
0.3786087 12.66347
0.3830994 12.45943
0.3450206 11.4515
0.41996 10.95983
0.4301091 11.11388
0.4046196 12.57851
0.4012311 11.41814
0.4033024 11.05235
0.4384895 12.11491
0.4204274 10.98321
0.4376394 12.48886
0.4240647 13.33297
0.4278624 11.50022
0.4143856 12.06265
0.4343635 13.69071
0.4472117 11.01914
0.4559481 10.13656
0.4758578 11.93445
0.4455164 10.39371
0.4524327 11.2776
0.43002 11.56214
0.396889 12.66986
0.4047093 10.99625
0.3630321 12.23781
0.4047976 12.15321
0.4173636 13.60858
0.4078542 14.14395
0.464296 13.02496
0.455452 12.23228
0.4793769 13.71467
0.4699365 13.98411
0.4948975 14.44953
0.4848251 12.37217
0.5032378 12.01749
0.5327183 12.1853
0.5264824 10.3867
0.4754109 10.27476
0.479981 10.79393
0.5105237 9.188371
0.5048247 9.292594
0.5157152 9.457739
0.5153725 10.50286
0.516892 10.1132
0.5106889 11.32514
0.5421101 11.22715
0.4986824 11.73168
0.4631286 11.12273
0.473911 10.69854
0.4496955 12.32944
0.4816627 12.31485
0.4426975 13.20659
0.4661278 13.27525
0.4222512 14.14107
0.4230394 14.36858
0.4060373 13.70722
0.381502 15.31419
0.3591355 15.46421
0.3651347 17.65425
0.338153 16.94422
0.4168763 16.75741
0.3628112 18.06884
0.3962338 16.50907
0.4225375 14.18643
0.3838698 15.39583
0.3937155 16.04424
0.3937714 17.89332
0.4009019 19.77713
0.375961 19.26257
0.3853243 18.59121
0.3930734 17.16696
0.425415 16.57991
0.4233065 16.86779
0.3594351 16.45249
0.422289 16.23447
0.4103017 15.40828
0.4402793 17.22941
0.4251398 15.10991
0.4379102 15.05025
0.4335638 14.05328
0.4152984 13.18135
0.404382 11.94151
0.3754982 11.70762
0.3626501 11.56152
0.3609299 12.06713
0.3554772 11.67836
0.3557237 12.58095
0.3972264 11.70274
0.3860094 10.73345
0.378259 10.61342
0.416553 10.14313
0.4339924 9.318827
0.4076767 10.83225
0.3532921 10.5765
0.4277019 10.09512
0.4381046 8.979973
0.4405537 9.981395
0.4462419 10.31679
0.4568749 9.19756
0.4188695 10.14556
0.4387447 10.80391
0.4199035 11.30114
0.4561032 11.12742
0.4148188 12.00897
0.4219149 11.6168
0.376983 13.18875
0.3714861 13.96135
0.3427883 14.97327
0.369152 15.36444
0.3716889 16.66391
0.3642056 16.423
0.3880435 17.33365
0.371624 16.37325
0.3407388 15.95763
0.3865019 15.96632
0.4179309 15.08843
0.4302069 17.69697
0.4011467 16.01722
0.3873411 18.36447
0.3382827 20.37134
0.3317741 18.76394
0.3358871 20.73232
0.3256615 19.51049
0.3014099 22.3919
0.2902925 22.03418
0.312386 22.38812
0.2977016 25.35845
0.2737827 25.87511
0.2947647 25.74033
0.2722847 24.09966
0.2777048 23.08974
0.2573266 23.98383
0.2921981 23.2147
0.2813263 23.56398
0.2623043 22.96424
0.2595824 23.41337
0.2651311 20.59794
0.3057752 20.65674
0.316524 20.35628
0.3000913 22.17565
0.3126858 20.92906
0.3194919 19.10329
0.2718197 19.70752
0.2809261 17.75031
0.2452661 21.32881
0.2352256 21.01392
0.2544461 22.68245
0.2427509 24.67583
0.2387212 23.49238
0.2582973 25.1231
0.247958 23.87985
0.2217274 24.98226
0.2255928 21.58352
0.2221674 22.18472
0.2158719 21.35288
0.2283998 20.68222
0.2183309 21.15273
0.2046321 21.78941
0.247488 22.49796
0.2869563 24.46199
0.2816066 22.86144
0.2873589 20.26585
0.3133224 19.63361
0.3681935 19.44249
0.3762638 17.40516
0.3770262 20.03384
0.372354 20.27824
0.3743773 18.0115
0.3865657 18.0376
0.3770403 19.03804
0.3466437 19.96679
0.393543 20.77169
0.3577391 18.45655
0.3799547 18.94179
0.3792143 18.32484
0.40141 18.60273
0.3706758 18.87887
0.3496425 18.6472
0.3238091 20.0146
0.3515272 19.80927
0.3738362 20.02436
0.3656972 17.30554
0.3445376 17.79945
0.3565522 20.58593
0.3269964 20.45542
0.2870848 19.37263
0.2861346 21.54823
0.2974175 18.8665
0.3482817 18.76269
0.3630102 16.96317
0.3460445 17.37979
0.3430934 15.89488
0.3015132 17.62572
0.2739027 19.85736
0.263524 18.68569
0.2847854 18.0354
0.2968152 17.81355
0.3357012 19.20627
0.3019891 18.6835
0.2810579 19.67039
0.2868438 19.03747
0.2685432 19.67258
0.2858979 19.73222
0.3036499 17.79832
0.3104948 17.02279
0.3247972 17.95537
0.3414126 17.8785
0.2987859 16.02575
0.3166521 14.84765
0.2916929 16.45647
0.2770913 17.33891
0.2779895 15.63109
0.2914868 17.51254
0.3092362 15.96973
0.3257196 15.76118
0.3260336 14.53931
0.3014548 15.58141
0.3287535 15.67732
0.3043116 15.1643
0.3136395 15.70909
0.303322 15.11494
0.299881 15.55902
0.3445915 15.59652
0.3336296 14.69916
0.3405312 14.59168
0.3745474 14.71308
0.3666746 15.67159
0.3965717 15.12848
0.3611221 12.02779
0.3642501 12.99659
0.3517224 14.24892
0.3578143 14.48784
0.3213553 16.10867
0.3255075 15.43604
0.3180871 14.00982
0.2946573 13.72609
0.3283037 14.01076
0.339715 13.48683
0.3535764 13.66735
0.3628822 12.8956
0.3781587 12.66956
0.3997405 14.12925
0.3932968 12.80919
0.3840853 13.47129
0.3594674 13.33267
0.3927612 12.49058
0.391665 13.24728
0.3683289 13.30213
0.3797701 12.87553
0.3733807 12.48201
0.3655678 13.01652
0.4003295 13.96293
0.4012884 14.72046
0.4241248 13.8082
0.402964 15.36631
0.3759794 16.50911
0.3862666 16.12549
0.408958 14.40608
0.3840929 14.21969
0.4107852 14.21689
0.4465445 13.04382
0.4205789 15.0001
0.4293701 13.37884
0.3776112 13.59419
0.3896829 12.84695
0.3703389 12.78088
0.3579829 12.28618
0.3990031 11.03007
0.3876167 10.99423
0.3880086 12.19556
0.4260603 12.29102
0.4269654 10.80257
0.4020468 10.37296
0.4121052 10.86062
0.4194959 11.5129
0.3885791 10.63725
0.3823293 12.69797
0.3501276 13.01115
0.3409295 12.71849
0.3196509 12.96843
0.3413109 14.67638
0.3570225 14.0626
0.3691082 11.44662
0.4139908 12.06238
0.3599569 12.73837
0.3695387 14.08243
0.3777779 14.69623
0.3496884 14.07075
0.3753304 12.88785
0.3943671 11.67104
0.4108451 10.54815
0.4240483 10.36543
0.4327617 10.1282
0.4093565 9.795751
0.4235723 10.58016
0.3830585 9.720781
0.4246725 9.853079
0.4153883 9.861513
0.4077109 10.31153
0.4628376 10.08089
0.4332354 10.09562
0.3841521 10.92777
0.370462 10.49287
0.3443863 10.92693
0.3476955 12.22579
0.4124246 10.69508
0.4093217 10.48035
0.3968477 10.72462
0.3839762 12.12631
0.3888413 11.56481
0.4027648 12.69739
0.3550261 11.95844
0.4036006 12.95973
0.3891411 11.58734
0.3760463 13.31565
0.3912769 12.88553
0.4069496 13.33345
0.456603 12.33524
0.4478433 11.1925
0.4482231 11.74599
0.4601244 12.81066
0.4560759 13.62285
0.4578663 12.40494
0.4830561 12.54593
0.5077828 12.91763
0.5254574 12.67053
0.5510186 11.07005
0.5707995 10.60714
0.5097161 10.11037
0.5574995 9.447795
0.5738151 10.3057
0.5246418 9.343204
0.5575333 9.682
0.5348262 10.40404
0.5344397 9.976434
0.5447044 9.217273
0.53364 10.04913
0.5762841 10.42283
0.5691192 9.128268
0.5494606 9.337294
0.571781 9.14787
0.5650541 9.537434
0.5582801 10.24824
0.5274642 10.74098
0.502373 10.84258
0.5063455 8.962026
0.4795661 10.40914
0.469374 11.03262
0.4770179 11.83075
0.4889957 11.79404
0.5209127 11.20738
0.51704 10.97206
0.5229249 10.77315
0.4901057 10.14945
0.5207908 10.09973
0.5456542 10.28339
0.5221493 10.35304
0.5123445 9.561808
0.5371662 8.434434
0.5192745 9.568733
0.5345885 10.45489
0.5413917 10.87705
0.5662932 10.23917
0.591529 10.35759
0.6210781 11.91172
0.6104523 11.82763
0.5593795 12.31272
0.5095826 12.58626
0.4870276 12.01042
0.4924674 12.09501
0.4728668 11.87062
0.4991878 12.49811
0.4344613 12.59792
0.4617889 12.4774
0.464383 13.53373
0.4528211 14.92418
0.4726525 14.20714
0.4711616 16.01789
0.4638593 14.96046
0.4128989 14.0506
0.402639 14.97851
0.3753283 15.27904
0.4114968 14.06137
0.4854597 13.77872
0.4270563 15.151
0.402693 14.99465
0.3915334 14.1042
0.4137365 11.85051
0.4652609 14.32431
0.5083565 13.6273
0.467178 13.03463
0.5154807 11.63121
0.4622799 12.41921
0.461027 10.93735
0.4720966 11.11494
0.4428442 12.80054
0.5176097 14.19647
0.4679848 14.37983
0.5110888 17.01425
0.5352963 15.9047
0.4914262 13.8736
0.4506135 13.02393
0.4725742 14.6647
0.409721 15.74608
0.4087018 16.07967
0.3970797 17.51026
0.385065 17.89241
0.3908467 16.69292
0.4063133 17.29252
0.4229172 16.12518
0.396746 13.46058
0.4301539 13.71951
0.4144036 14.39863
0.4637041 15.49639
0.4631834 14.77712
0.4758725 14.14158
0.4595894 13.19201
0.4819259 11.72046
0.4933066 10.54316
0.5009259 11.12116
0.4600005 11.29971
0.4382859 10.03406
0.4590702 10.06512
0.5092035 10.20535
0.4940021 9.766975
0.5430791 9.380041
0.5229778 8.587729
0.5441359 8.807318
0.5773016 9.083227
0.5295234 9.160228
0.5294589 10.30976
0.513701 8.858698
0.519 9.12007
0.5001991 10.2796
0.5167717 10.94145
0.5157334 11.6452
0.5364916 11.42847
0.532161 11.61886
0.5024029 11.42957
0.516947 10.42075
0.5534742 10.93966
0.5762962 10.05035
0.5477215 9.099819
0.5252007 9.713097
0.5357416 9.909452
0.5393127 10.401
0.5306238 8.885188
0.565308 8.84306
0.5325647 9.315512
0.5723459 9.410935
0.5197796 9.402575
0.5789703 8.00475
0.5644302 7.733471
0.5707993 8.024152
0.6278601 9.084593
0.6424104 8.677491
0.6276403 9.669598
0.6231098 8.936953
0.6299465 8.363943
0.649945 8.569088
0.6463426 8.646779
0.6184135 8.610165
0.5859215 9.070619
0.5706568 8.609968
0.581606 8.917891
0.5836317 8.474437
0.6002083 9.436437
0.5974111 9.117061
0.569688 8.302223
0.63079 8.417858
0.6351351 9.03949
0.6318852 8.965921
0.6720964 8.850603
0.6869256 8.008704
0.6833325 8.670893
0.6727529 8.964724
0.6872221 9.534494
0.6513654 10.32742
0.6268112 9.941248
0.6167061 10.5543
0.6034001 10.58844
0.5449271 10.87873
0.5400582 9.613271
0.580282 10.23374
0.6014277 9.195426
0.5737289 10.97325
0.5562122 11.25285
0.5223161 11.3375
0.4821323 12.46431
0.4921286 10.60518
0.5576341 11.24137
0.5673471 12.50828
0.5148594 14.7475
0.4913842 13.84037
0.4913002 12.73189
0.5401659 11.7729
0.5803203 12.6519
0.5864127 12.02553
0.5503696 10.82992
0.5296187 11.02933
0.5698143 10.74381
0.5358261 13.05947
0.5052627 12.77915
0.5013321 13.11585
0.4831138 13.15155
0.4855028 11.14423
0.5112001 11.4373
0.5290352 11.69555
0.4822224 12.18142
0.4755559 10.9713
0.4232003 13.09828
0.3813174 12.4341
0.3861168 13.14847
0.4287986 12.13204
0.444987 12.00958
0.4334117 11.72773
0.4590304 11.60977
0.4712841 12.64424
0.4896892 12.38333
0.4995012 12.34089
0.5184427 13.67337
0.4662855 13.29928
0.4964114 12.5675
0.5262151 12.57834
0.5365263 12.57131
0.5148811 11.74424
0.5039913 12.21707
0.5266174 11.81889
0.53382 10.71344
0.4853792 10.05703
0.4911576 10.25901
0.4969594 11.19618
0.5259227 10.72423
0.5109435 10.81073
0.4924386 11.17402
0.5428604 9.45018
0.5159677 9.652357
0.5638971 9.824557
0.5234347 9.878991
0.5056423 10.18897
0.4768726 9.951263
0.4918231 9.45684
0.4104425 11.49359
0.4088115 11.25892
0.4296893 11.45576
0.4622041 12.47896
0.4567473 12.56928
0.4497513 12.48694
0.474894 11.877
0.4731155 11.41229
0.4376724 11.96184
0.435688 12.15666
0.4708736 11.59755
0.4963218 12.98604
0.5137878 14.37728
0.4740343 14.49813
0.5019728 13.26096
0.464825 12.57448
0.4562304 13.13466
0.488601 12.46276
0.4960567 11.74059
0.5124658 9.855028
0.4302498 9.948761
0.4385382 10.11032
0.4216727 11.84236
0.4347679 11.40102
0.4456 12.15092
0.4158609 11.60027
0.3991888 11.95073
0.3476606 11.09919
0.403521 11.87095
0.428 10.97376
0.4123235 10.91061
0.3974829 10.18847
0.3530437 11.15716
0.4174868 12.47452
0.3997262 13.63568
0.4453012 12.94217
0.4424794 14.7848
0.4535505 13.97164
0.4708959 14.37429
0.4865954 14.53182
0.4881162 14.70905
0.5105128 15.02852
0.5070807 15.5151
0.4910635 14.28176
0.4692524 14.39323
0.4530245 14.22883
0.4149145 12.34574
0.4081595 15.83387
0.3631298 16.16376
0.3673564 16.25504
0.3535251 17.02873
0.3898103 16.613
0.3644035 17.72902
0.3391948 21.1405
0.3360041 18.27395
0.29702 19.56146
0.3156996 19.26368
0.2794015 20.65535
0.2855246 21.96166
0.2908876 19.59715
0.3325155 21.34876
0.3758531 20.10454
0.3645633 17.37794
0.3781445 17.04819
0.3609814 17.96011
0.3192209 19.25314
0.2907211 19.12689
0.3303478 20.16686
0.3366101 15.63964
0.3256392 16.54314
0.3769072 14.62616
0.442048 16.21301
0.4041228 15.22592
0.4013116 14.27595
0.3725244 15.0716
0.4057502 15.97507
0.4406564 14.57989
0.4561093 13.55249
0.4595115 12.02053
0.5166101 13.11427
0.4598459 13.15526
0.4673998 14.31161
0.4969529 13.05738
0.4722926 11.93629
0.5374076 11.44161
0.4909781 12.02332
0.5060864 11.69819
0.4477915 12.25642
0.4786069 12.1763
0.5021106 13.23305
0.4754019 11.26748
0.4771104 10.45646
0.4757603 9.593552
0.5122904 10.69536
0.5064592 13.40581
0.4648727 13.98873
0.4879714 14.54107
0.4893449 14.40751
0.471704 15.428
0.431908 15.50694
0.4104054 15.39281
0.3685616 14.22531
0.3884918 14.94066
0.3590477 13.78294
0.3927903 13.86835
0.3472629 15.31845
0.3874571 14.82255
0.3802849 15.71326
0.3931373 17.74946
0.4098757 15.20036
0.4111808 14.24386
0.3803966 12.92724
0.4099169 12.1296
0.4271479 13.49969
0.4270983 13.60213
0.3995508 13.33953
0.4045508 13.02686
0.3815802 10.7486
0.4372024 9.700511
0.4356922 10.9117
0.4355834 11.34239
0.4678612 12.02729
0.4005275 11.05066
0.4242738 11.60403
0.4089352 11.18773
0.3741305 12.1966
0.378144 12.08484
0.3813025 12.10462
0.383393 12.48403
0.35962 12.69647
0.3713785 13.24385
0.3943949 13.65338
0.3714832 14.51546
0.3833962 14.41723
0.3683873 15.65716
0.3767663 15.44895
0.418179 14.98012
0.4068126 16.71704
0.4093989 15.91082
0.4201195 17.90951
0.4042383 15.36186
0.3771716 15.78788
0.3255126 15.33789
0.3465241 16.31536
0.3300159 16.34449
0.3539654 17.33034
0.3372383 19.57694
0.3494241 20.6796
0.3335008 19.88066
0.3443219 17.74431
0.3877985 20.48914
0.3859193 19.88313
0.3773279 19.62553
0.3436503 18.32261
0.3534178 19.86045
0.3059412 19.7033
0.3005914 20.13247
0.3056365 21.90035
0.3295957 20.56601
0.3567996 19.28232
0.3658346 17.94186
0.3339147 18.22575
0.3634219 14.99811
0.3341679 15.32539
0.366783 14.4621
0.355184 14.86471
0.3656793 14.1516
0.4111591 15.24695
0.3982691 15.39562
0.3652377 12.83333
0.3817918 11.72568
0.3547231 12.28863
0.3483395 12.10207
0.3680718 12.3889
0.3717245 12.21602
0.4118355 11.79483
0.4681644 12.68887
0.4149944 13.65957
0.454188 12.20476
0.4326939 12.52555
0.4421696 12.38386
0.4564547 13.13621
0.4835259 12.80813
0.4662816 11.65477
0.4371366 12.5522
0.4472046 12.91277
0.4924335 11.80273
0.504738 12.94161
0.4526983 13.26775
0.4250422 11.79132
0.390194 12.04992
0.4261821 13.10905
0.4388339 15.89244
0.4413505 16.27382
0.4396505 14.4798
0.4488345 13.56112
0.5022888 13.76237
0.5183067 14.16314
0.4855811 13.72542
0.4810073 15.39378
0.4979562 14.07709
0.4953507 14.06179
0.4814605 16.47643
0.4454188 16.54621
0.4415372 18.032
0.4402252 18.119
0.4242886 17.5445
0.4085454 15.17405
0.3962996 16.81093
0.3953904 17.77149
0.3840172 16.5008
0.3696404 17.92265
0.343111 15.24903
0.361183 14.51302
0.3679211 14.38106
0.399874 12.37761
0.4114825 12.44353
0.420705 11.30844
0.4021532 11.14989
0.3846307 10.86894
0.3877291 11.37026
0.4334441 11.8758
0.430423 12.69379
0.451982 12.01095
0.4251486 12.43033
0.4437748 10.84637
0.4595391 11.12029
0.4370253 10.28136
0.4454447 12.07174
0.3982611 11.76755
0.4024005 11.59874
0.4637201 11.49957
0.5237783 12.30373
0.5075219 10.5484
0.5311348 12.20553
0.5128557 11.78353
0.5158083 11.59533
0.5172685 11.21815
0.5524917 10.99332
0.5618466 9.772807
0.5154341 9.840793
0.4955113 10.41961
0.4903846 11.44396
0.4795093 11.20194
0.5151861 11.28812
0.5165088 11.13898
0.4865892 11.57028
0.4745812 9.943031
0.4863556 10.90935
0.4835983 10.69929
0.4576973 10.79463
0.46033 11.97282
0.4497089 11.05052
0.4020183 11.269
0.4092379 11.12546
0.4110436 11.59002
0.397333 12.60097
0.4036204 16.06363
0.430185 17.39245
0.4193851 17.00414
0.4139206 15.50748
0.3380946 14.92501
0.3498252 14.98758
0.3465454 16.51025
0.3660906 18.33276
0.3832633 17.5932
0.3514141 15.70332
0.3889134 15.13309
0.3810594 14.08164
0.4048115 14.02895
0.4104517 15.01275
0.3817922 17.43241
0.383683 14.72769
0.4140061 14.57591
0.4180225 15.83699
0.4451626 14.75251
0.3990103 15.29386
0.4306581 14.90344
