0.5732916 16.42428
0.5861287 17.47931
0.5547297 18.15501
0.5752191 18.41486
0.5442123 15.29151
0.5614521 15.95799
0.5331978 16.4511
0.5292333 16.71955
0.5599991 16.29196
0.5639633 16.007
0.5319511 16.68394
0.5537536 18.73357
0.5458471 19.04568
0.5352232 21.95701
0.5415288 18.61878
0.5462521 19.52009
0.5549347 18.8125
0.4895147 20.78667
0.4979782 23.11084
0.4495357 24.41491
0.4378636 21.17499
0.4112092 21.83496
0.3939349 23.35013
0.3992337 21.01211
0.3944393 20.80243
0.3903786 20.03081
0.3999542 18.66986
0.4450707 17.5921
0.42878 21.00489
0.4301019 19.85138
0.4411338 20.98806
0.410513 20.4693
0.3953035 21.70975
0.3997306 21.89435
0.385981 20.83259
0.3542352 23.56767
0.3276296 24.54603
0.320889 28.03801
0.2872338 25.77632
0.3063583 27.17205
0.2793132 26.95838
0.2879604 24.32885
0.3037588 21.65371
0.2864091 22.28268
0.3315506 23.16047
0.3575565 23.25798
0.3773807 24.22678
0.3492453 23.72128
0.3141262 20.70541
0.3626453 23.22107
0.3638238 22.4365
0.341356 23.8171
0.4035928 23.00198
0.4005239 21.45557
0.4325661 22.13796
0.3820971 25.45516
0.3965365 25.46562
0.3653199 24.57499
0.3732997 23.14522
0.3764327 25.09035
0.377963 26.56476
0.3173245 27.13619
0.3057889 30.29249
0.2969476 30.0813
0.2933918 33.6523
0.3201119 33.35601
0.3746101 32.89866
0.3426496 33.25526
0.3403492 32.99434
0.3464947 33.78865
0.351818 33.27526
0.3476894 31.98444
0.3017657 34.98959
0.2869337 32.98207
0.3004704 30.87332
0.3035696 32.18715
0.2945853 32.08453
0.3102264 30.34415
0.3142879 32.92435
0.3069422 38.32993
0.2928251 41.13882
0.2866816 42.99237
0.3017005 42.5465
0.249224 45.33974
0.2781448 46.54099
0.2659176 48.32938
0.2747837 48.07498
0.295256 54.41427
0.2536543 51.11264
0.2295138 55.69256
0.2037445 48.72766
0.2142536 47.09618
0.2345954 48.19795
0.3063338 45.69566
0.281592 44.67701
0.2807067 46.49428
0.2382067 47.23884
0.247864 51.12883
0.2206967 46.78914
0.2375409 43.2664
0.2443528 38.30759
0.2229361 37.89712
0.2454255 36.95868
0.2759763 38.19487
0.281616 37.4478
0.3131761 35.46305
0.2800775 34.01122
0.2534123 34.71207
0.2391016 35.11736
0.2511826 38.58154
0.2288635 40.33457
0.234275 45.27556
0.2493718 46.09378
0.290724 42.14743
0.2723625 46.70644
0.284516 44.39945
0.3054735 37.16129
0.2824635 41.34562
0.2911726 36.99846
0.335472 38.44921
0.3206407 32.97678
0.358904 33.2157
0.3567626 37.13754
0.3437949 38.13986
0.3848536 34.62194
0.3867742 35.19644
0.4240451 36.47718
0.4655892 32.20898
0.477237 33.5227
0.495783 27.85356
0.4937754 29.17295
0.4553346 29.14761
0.4633501 29.10238
0.4952124 24.74012
0.5438129 23.78452
0.5543788 20.51412
0.5274624 18.92835
0.5523657 22.14831
0.5420939 23.20393
0.5513821 25.5758
0.5286474 27.39514
0.5365096 25.42616
0.5464919 26.38981
0.5597254 21.05562
0.5933797 19.15703
0.5981909 19.16765
0.6066648 19.37419
0.6180926 19.64851
0.6376539 21.65213
0.6657648 23.04271
0.706749 24.53386
0.6826317 23.64849
0.6961659 23.44723
0.6937155 25.30833
0.7187514 20.97427
0.7311652 22.05503
0.7388576 23.14064
0.754632 21.37198
0.7216643 20.81295
0.7156357 20.10251
0.7395562 19.40607
0.7039262 19.80661
0.705881 19.78259
0.6718381 19.7099
0.6470052 19.17644
0.6630819 20.65053
0.6587465 19.23596
0.641613 22.89925
0.6312371 23.50307
0.658149 25.90078
0.6613169 22.86699
0.6379658 25.44198
0.6488008 25.44788
0.6320995 24.21234
0.5675691 27.13901
0.5739905 30.06881
0.5426981 30.38978
0.5761505 32.60962
0.5558778 31.67027
0.5749778 26.84805
0.6058496 26.37603
0.5847756 22.83186
0.580663 24.84011
0.606339 24.3248
0.5893166 21.18905
0.5750828 17.33105
0.5548282 19.00205
0.5844645 19.72449
0.5517702 22.9824
0.5582757 23.49601
0.5201566 21.70447
0.5247354 21.84987
0.5465763 23.08089
0.534331 21.0895
0.5637637 18.06744
0.5355949 16.34244
0.5318594 16.88694
0.5580302 16.32045
0.5385077 13.32031
0.5341575 12.42817
0.5564738 12.5877
0.507188 12.46967
0.5122447 13.96125
0.493211 14.3332
0.5098108 16.26046
0.5075282 17.6616
0.5361705 20.15369
0.5429247 20.56296
0.5329382 20.59064
0.5394604 21.31506
0.5304354 20.06011
0.4703483 19.16653
0.5228486 20.15136
0.4552759 19.71324
0.4301855 20.2803
0.39676 21.2651
0.3929292 21.09876
0.3813547 24.57437
0.412217 24.83854
0.3796182 21.90561
0.3855911 23.39679
0.3980121 23.96346
0.4169651 25.86584
0.4544857 27.26224
0.4721057 28.34432
0.4673725 27.22381
0.4465889 26.41412
0.4937223 28.73285
0.4758723 26.70273
0.4877502 29.67336
0.4750805 31.41484
0.4499472 28.0761
0.4495712 27.20068
0.4263343 24.40266
0.4494695 26.95559
0.4586566 25.51571
0.4125269 27.70615
0.3939912 28.93899
0.3892613 28.30243
0.3601191 28.19778
0.3999682 29.58675
0.4170837 31.72338
0.4575227 28.77388
0.4941054 29.48467
0.5092748 26.50123
0.5569297 25.08538
0.4847828 23.5235
0.4782249 26.5111
0.4458483 26.02054
0.4497614 25.40958
0.4431751 31.9655
0.4241734 30.11816
0.4522888 32.34521
0.4192957 33.05068
0.4435075 30.90005
0.4410969 26.92163
0.4706012 27.69929
0.4715268 29.80209
0.5310566 29.33352
0.5323383 30.10639
0.5055926 30.38255
0.5077501 33.22951
0.4961801 33.29842
0.4846884 31.45702
0.4618655 30.99856
0.4321047 30.89599
0.4084743 31.68469
0.4130725 28.20114
0.4104914 27.42847
0.4265214 28.58483
0.3763398 26.99801
0.4027176 30.21503
0.4221003 29.65437
0.438883 30.82129
0.424141 24.4904
0.408583 23.39953
0.405794 21.54486
0.4064395 19.60837
0.3995601 21.26051
0.3941121 21.66622
0.3865331 21.00137
0.3878423 20.20377
0.4133002 19.44825
0.4451326 19.6193
0.4099559 20.68216
0.500703 22.46364
0.4812617 19.84183
0.4817571 19.47723
0.4870888 18.31854
0.4937512 20.51866
0.4925395 22.3525
0.4874311 21.56549
0.4941734 20.55025
0.5037238 19.14415
0.5046282 21.88164
0.4561041 24.75477
0.4592488 24.26966
0.499003 23.50874
0.4995992 20.91915
0.5288124 19.45366
0.5356996 20.83133
0.5459679 20.4935
0.5055878 19.7376
0.5384796 18.94916
0.5352316 20.48402
0.5593058 20.20365
0.4999336 17.66747
0.5389165 19.23191
0.49681 22.4928
0.4825556 20.79555
0.4745158 19.50842
0.469403 18.55691
0.4810447 18.94853
0.5301567 20.42091
0.5586078 20.78834
0.5298893 22.84428
0.5243694 22.76932
0.5518936 23.48485
0.5173721 25.12738
0.504766 24.66206
0.5204855 28.17729
0.5152561 27.89623
0.535631 29.1789
0.5307255 27.56593
0.5257755 28.22143
0.5404943 23.70035
0.5407883 21.29718
0.5812491 22.59708
0.5807924 20.85002
0.5752603 19.4419
0.5503052 19.1963
0.5320417 18.10693
0.5499774 18.45719
0.5472954 18.03886
0.5335742 18.38357
0.5177106 19.0042
0.4928685 18.46798
0.4711425 19.76185
0.482379 19.94178
0.5092921 17.98035
0.4881426 18.82772
0.5222296 19.96674
0.5180549 20.34153
0.5370927 20.67441
0.5220942 21.17115
0.5390106 19.45876
0.532103 19.32941
0.5307379 21.95761
0.5509888 19.64695
0.5150636 19.14919
0.5379198 20.21848
0.505433 21.19599
0.4629052 22.35851
0.4731196 20.59751
0.5000648 19.29096
0.5394949 22.6096
0.523873 19.93566
0.5195789 17.41606
0.4962254 16.03734
0.5428484 19.14263
0.5127767 18.62382
0.5310667 18.07631
0.4913267 18.42456
0.4790365 19.25064
0.4568645 18.30656
0.457729 17.73064
0.4296817 19.54995
0.4210651 19.51422
0.438574 20.31089
0.4542875 19.94036
0.4242906 20.04092
0.4573359 17.68481
0.4800088 16.65969
0.4413939 17.83145
0.4059127 17.8585
0.4127978 19.955
0.4426076 17.85997
0.4628659 19.12827
0.4520168 18.68707
0.5308704 17.72515
0.5195979 17.08001
0.5269654 16.54576
0.5333544 15.28828
0.5559374 16.03601
0.5135356 16.05062
0.5736573 16.48997
0.5592175 18.02401
0.5831268 19.1534
0.559992 19.8885
0.5848774 17.22853
0.6015069 18.52911
0.6140715 18.88144
0.6365714 18.81132
0.6577628 17.16787
0.6394551 14.61458
0.5911009 12.73495
0.5990796 12.99458
0.5893661 13.25265
0.5849358 14.35177
0.571691 13.67036
0.5590442 13.87917
0.5351511 13.87681
0.5368705 16.67835
0.5460514 18.20122
0.5216989 17.46554
0.5344437 16.19456
0.511063 16.32699
0.5229492 17.44977
0.5251813 17.82608
0.532327 16.8715
0.4837357 19.99996
0.4934186 19.6629
0.4835899 22.90325
0.4602156 21.41179
0.4621472 24.32342
0.4362763 22.80802
0.4288131 20.63795
0.3794046 23.09598
0.4236396 22.1665
0.4537448 21.6108
0.4612636 20.14293
0.4700042 22.27934
0.4904815 22.86319
0.4919518 21.9447
0.5011298 24.39058
0.5165389 21.75617
0.4983582 20.78224
0.4668167 19.22448
0.4870216 18.10527
0.4992254 16.85518
0.4525079 16.87246
0.4049839 15.79315
0.4471099 14.23201
0.4367057 13.27074
0.4278235 13.69764
0.4294356 14.16469
0.4122689 14.83599
0.3702815 14.89646
0.3329966 14.41539
0.4136638 16.28297
0.4318282 18.31369
0.3854695 19.31013
0.3822205 22.20075
0.3362288 19.5137
0.3330307 18.0196
0.340598 21.29965
0.3979887 18.05547
0.3811499 17.70785
0.3725651 18.19098
0.3629283 19.14237
0.3564878 21.53448
0.3691979 19.26912
0.3427748 21.32521
0.3367015 25.00981
0.3304265 23.64726
0.3363477 23.85346
0.3335156 23.33095
0.3506234 21.263
0.318447 21.8532
0.3009251 22.85343
0.2923093 24.47081
0.3661934 23.95705
0.3367716 22.71471
0.3631651 22.43279
0.3169405 23.58772
0.3208874 28.02328
0.3221683 28.4066
0.3264357 24.99697
0.3289179 23.44994
0.348491 21.87187
0.4058292 21.27026
0.3953714 21.06543
0.4042596 22.35713
0.4141391 21.32116
0.3698632 21.12767
0.3612494 24.03637
0.3863438 27.32715
0.3721408 26.89111
0.4087292 27.70672
0.4538192 26.66632
0.4500314 27.38792
0.4323447 28.64053
0.4285075 27.20771
0.4625613 23.99006
0.4658103 27.75332
0.4560731 22.80405
0.438329 20.86443
0.4470139 19.64523
0.4220218 16.61021
0.4775634 17.27072
0.4542985 18.87149
0.4422704 19.73014
0.4108903 17.31302
0.3925233 18.57352
0.422894 20.12394
0.4123168 19.74028
0.4495849 17.82622
0.4867471 16.45585
0.5046873 17.65387
0.5387766 17.65821
0.5002989 17.65063
0.4711274 17.0427
0.5035897 15.69548
0.5399411 15.34329
0.5221921 14.8415
0.544322 17.02296
0.521188 20.06895
0.5238107 17.45602
0.5454722 18.55612
0.5038119 17.4665
0.4940265 16.67627
0.4704693 18.85885
0.4800036 20.33944
0.4583793 20.38798
0.4649591 20.12227
0.440478 19.58709
0.4363221 21.49911
0.4368655 20.86344
0.4551628 20.37508
0.4522631 21.87315
0.4594999 23.82269
0.3970984 25.05372
0.4477258 25.64315
0.4210637 30.16326
0.3972671 29.8516
0.3959627 33.96333
0.3622687 34.99039
0.419641 30.79623
0.3964185 28.3435
0.3635681 30.24746
0.3667184 27.87755
0.329139 26.8864
0.351215 26.79935
0.3378966 28.49668
0.3300765 28.10822
0.3355494 26.6667
0.3563843 25.55934
0.364197 26.73423
0.3943526 27.5136
0.4258532 32.25282
0.3971637 31.4059
0.4375408 30.54333
0.4063154 28.23208
0.3922484 28.8791
0.4309484 28.90095
0.4155075 30.01537
0.439312 28.75862
0.4327074 33.01233
0.4256183 37.56927
0.3958157 38.2286
0.412519 41.8352
0.4251556 35.30255
0.4187259 36.08446
0.4296652 34.82776
0.4106158 33.995
0.4048369 34.10787
0.4365339 29.63498
0.4368746 32.10205
0.4003071 26.79084
0.3838115 27.72323
0.3344648 26.56985
0.3634484 26.74313
0.4212244 29.49357
0.4164899 29.15663
0.3687917 29.66833
0.3504934 31.55008
0.3642894 33.7024
0.3618018 37.35708
0.3286806 38.23118
0.3067484 34.8739
0.3261792 30.73854
0.3409002 33.5339
0.3328474 34.1757
0.3596548 31.88969
0.3204899 28.84411
0.2913453 27.06289
0.3223049 28.34718
0.3282936 26.38299
0.3234957 28.86378
0.2994977 31.24724
0.2963226 27.51719
0.2707081 28.53942
0.2788792 27.44506
0.280807 25.2201
0.2960408 27.12716
0.31638 26.4297
0.2804202 27.45411
0.3126906 28.97827
0.3322904 24.8276
0.326951 30.91653
0.3214171 31.77873
0.3610323 32.44303
0.3126015 31.86042
0.2989039 33.36919
0.2945364 35.98189
0.3138845 33.73729
0.2866663 35.79133
0.255875 31.13246
0.2533426 31.67425
0.2837144 29.16753
0.3408569 23.72893
0.3785519 24.68425
0.3908076 21.30405
0.4202377 23.88466
0.40063 21.45941
0.4308335 21.86758
0.4227195 21.8545
0.3913898 20.69301
0.3826121 21.3086
0.3510975 18.07643
0.3726551 17.49573
0.4096199 17.92034
0.4172454 20.43962
0.4282928 19.26492
0.4463474 21.05409
0.4221561 21.17177
0.4172045 19.94694
0.3806468 19.56878
0.415976 20.31878
0.3829394 20.10667
0.4111787 19.41881
0.4391608 19.44558
0.4409215 18.41711
0.4582437 15.93234
0.4561848 14.90049
0.5136851 17.327
0.4866204 17.6586
0.5277887 15.33543
0.5256218 14.16704
0.5631776 13.3564
0.5666932 13.46731
0.5472943 12.25197
0.5670177 12.65947
0.5812574 14.54317
0.5776552 13.71426
0.5660435 12.729
0.5405552 13.2128
0.511805 12.5422
0.4842851 14.05218
0.440801 14.02718
0.4469351 12.51994
0.3970174 14.66033
0.4434525 14.491
0.4451616 16.55588
0.4941389 14.88461
0.5523875 14.55543
0.5784998 14.64829
0.5642717 14.11782
0.5454697 15.46128
0.5353938 15.54123
0.5570791 16.83756
0.5326611 15.60144
0.4688521 15.17866
0.4416447 18.32788
0.4778258 16.93623
0.4921754 18.01527
0.4357463 17.13171
0.44935 17.57913
0.4301987 15.79255
0.4127461 18.09411
0.4245237 18.1502
0.3792952 20.13836
0.3864716 21.06702
0.3310869 19.31303
0.2960593 17.05326
0.3044591 17.64627
0.3637233 15.48278
0.3828131 16.22983
0.4331045 14.23721
0.4081961 15.39623
0.3824189 16.06395
0.3643259 16.52389
0.3945341 15.94839
0.3722531 14.7145
0.4217049 14.56978
0.4553942 15.09317
0.4436373 15.42658
0.4760195 14.65302
0.4562946 15.49817
0.4847581 14.60947
0.511204 14.79949
0.4966483 15.7419
0.5294617 15.11227
0.5320857 15.79358
0.5115364 14.92843
0.4842943 13.67861
0.5535253 12.69107
0.5394855 13.18471
0.5586545 13.78203
0.597966 14.98909
0.5228907 14.97034
0.537738 16.0088
0.5667525 15.43289
0.5953162 15.38969
0.62539 15.21071
0.6206397 15.49785
0.6042067 16.62956
0.5906068 16.80337
0.5624286 16.251
0.5619633 16.81759
0.5015935 17.04569
0.5111941 16.54275
0.445504 16.68497
0.4615715 19.45026
0.4571576 19.10565
0.4427808 21.45888
0.4689618 21.65389
0.4827208 20.68147
0.4764782 20.18615
0.4705696 18.28611
0.4997972 18.96334
0.5171261 19.24438
0.5221357 20.91325
0.5253353 17.39086
0.5239092 18.91884
0.5374353 20.67306
0.5190966 21.93489
0.5862145 20.14921
0.5941755 21.10487
0.5944626 18.86904
0.5663967 19.83552
0.5941682 20.01929
0.5866404 18.39313
0.5803662 17.38002
0.5907862 19.54577
0.5827391 20.59332
0.5817477 20.81668
0.6420494 17.50929
0.56342 20.526
0.5526734 20.57204
0.4941865 20.75863
0.4949819 21.01539
0.4671774 20.55031
0.4798111 18.80321
0.4455746 18.89437
0.4517593 18.47745
0.456609 18.7016
0.4149561 17.72191
0.4654121 18.93511
0.4412009 20.13821
0.4523406 18.52933
0.3892819 20.94185
0.3757342 23.31825
0.4144985 25.43588
0.4226158 26.55086
0.4116249 29.6139
0.3815302 28.07045
0.370215 27.38837
0.3959285 28.98209
0.3420338 28.80727
0.3647068 31.27574
0.3713128 30.52306
0.3804323 33.51934
0.3682207 33.22119
0.3794742 34.49449
0.4132831 34.0718
0.3930736 32.58512
0.3779368 31.66252
0.3928241 35.24129
0.3373916 36.86122
0.3600865 33.45465
0.3567749 35.47712
0.3668297 34.89774
0.3996461 37.71749
0.4108634 37.34385
0.4286388 36.44008
0.4063146 34.334
0.4197257 36.87115
0.4362265 35.43771
0.4047112 35.36419
0.3855927 30.52864
0.4055206 30.57827
0.4169596 34.93621
0.4173424 33.48827
0.4361109 30.49617
0.4146694 31.47292
0.4333735 27.44645
0.4032709 28.18298
0.4015362 26.43305
0.4331677 26.90437
0.4309821 26.65776
0.4334205 28.58431
0.4245117 29.42991
0.4321972 31.99955
0.4464621 33.61141
0.4717883 32.72425
0.4278165 30.3067
0.4429476 30.54095
0.4754057 31.7494
0.4977751 32.48518
0.524896 31.21362
0.5053791 30.41595
0.5011289 31.62974
0.4816161 26.6352
0.4881169 25.37149
0.456261 27.19053
0.4223618 31.4911
0.4228639 32.63681
0.4040694 33.08898
0.4673251 34.30195
0.4824354 33.9428
0.4451399 31.86895
0.4460654 28.36635
0.4301881 27.99627
0.4554618 29.04239
0.4669639 30.42142
0.447329 30.63398
0.4355952 28.47728
0.4316676 28.91195
0.4178758 24.6838
0.3924398 25.51306
0.4034287 23.74078
0.3681515 24.19141
0.380252 23.05512
0.4022307 19.64528
0.4434577 18.82181
0.4049431 17.53289
0.3907859 19.62198
0.4164337 21.84999
0.4141386 23.28268
0.4086256 21.91735
0.3433464 20.74042
0.358739 19.83707
0.388718 16.70215
0.4047746 18.05376
0.4452975 16.71075
0.4358228 17.32803
0.4863361 20.09577
0.5455617 18.47757
0.4569282 16.00537
0.4805073 14.77869
0.4549227 15.88319
0.4618137 14.75264
0.4606708 16.29941
0.4515243 16.33059
0.487875 14.913
0.5271453 15.11147
0.4821346 13.43375
0.4970399 14.31301
0.5341405 14.74258
0.4855247 15.10924
0.4996243 16.83551
0.5161951 16.32028
