0.1684226 0.07916926
0.1778569 0.07202582
0.1668918 0.0730673
0.1851964 0.06715332
0.2008612 0.0671739
0.1640321 0.07461784
0.2259288 0.08126679
0.2118797 0.07274832
0.2359564 0.07928843
0.2422988 0.07412482
0.2472684 0.07036958
0.2275476 0.06670721
0.2444987 0.05644689
0.2415903 0.0614466
0.2226455 0.06104415
0.2358954 0.05707489
0.2577582 0.05937408
0.2462819 0.06024354
0.2492349 0.05991763
0.2439048 0.05616187
0.2758546 0.06311882
0.2898079 0.06019585
0.261063 0.06550709
0.2663917 0.06220229
0.261284 0.06039609
0.2257906 0.06719607
0.1930984 0.06329815
0.194079 0.05872884
0.2334056 0.06089929
0.2300231 0.06702748
0.2279757 0.05847059
0.220429 0.05596783
0.2249455 0.05282857
0.2701868 0.04848958
0.2597685 0.05031151
0.2933045 0.06007299
0.2962811 0.06544605
0.2799332 0.05744051
0.2928527 0.06294954
0.2555089 0.06036839
0.2854271 0.07375439
0.2726767 0.07229567
0.2941977 0.0693823
0.296858 0.0617417
0.3077188 0.05628701
0.2977092 0.05246598
0.3150578 0.05386888
0.3078766 0.0505136
0.3412025 0.04849285
0.3607752 0.05455571
0.3630867 0.05351961
0.3386875 0.05075187
0.2955212 0.04376914
0.3073931 0.0451528
0.3594314 0.04195352
0.3627066 0.04307762
0.3718615 0.03747764
0.3736123 0.03368125
0.397782 0.03535652
0.3817846 0.03417612
0.3977675 0.03293548
0.3478136 0.02965097
0.325193 0.02958881
0.324968 0.03093622
0.2903037 0.03350785
0.2752529 0.0375059
0.2217016 0.04367567
0.2642271 0.04388152
0.2726429 0.04414419
0.2563446 0.04768141
0.2324376 0.04306113
0.2451567 0.0421133
0.2605035 0.04435056
0.2272768 0.04737994
0.2113622 0.05316688
0.1989585 0.05232586
0.2078505 0.04986131
0.2400503 0.05014165
0.2028891 0.0537716
0.192779 0.05299306
0.1978244 0.04188034
0.2060688 0.04249503
0.1871374 0.04403399
0.1829206 0.04444893
0.1453772 0.04152357
0.1274204 0.04431388
0.1194704 0.04649059
0.1354333 0.04417043
0.1259274 0.0447212
0.1372766 0.05487439
0.1549739 0.04882161
0.1555117 0.05243111
0.1639941 0.05050978
0.180789 0.05096672
0.1828961 0.04979243
0.2197332 0.05261495
0.1737671 0.05120028
0.1958876 0.0561718
0.2097203 0.06108282
0.2046936 0.05465995
0.2376346 0.05697733
0.2328534 0.05027767
0.229248 0.04941151
0.2080666 0.05161282
0.223763 0.05873945
0.2347013 0.05796826
0.2505947 0.0595247
0.2758972 0.05115337
0.2664697 0.05331411
0.2952754 0.05170456
0.3202481 0.05045071
0.3309996 0.05027537
0.2729175 0.04991457
0.2882926 0.050342
0.2729698 0.04440268
0.2623587 0.04550881
0.29806 0.04671716
0.2999903 0.04845762
0.3131609 0.04545043
0.3371071 0.04418815
0.3152507 0.04566632
0.325478 0.04746047
0.3425593 0.04582286
0.3147651 0.04230273
0.3174384 0.04046789
0.3287136 0.04485907
0.3407234 0.04394452
0.3564658 0.05126355
0.3694842 0.04762894
0.3146226 0.05200445
0.3157578 0.05475665
0.3526748 0.04717542
0.3600393 0.04661341
0.3375657 0.04651426
0.3773233 0.05369804
0.429098 0.05477039
0.3769252 0.05446977
0.384796 0.05316988
0.3241921 0.04642663
0.2948785 0.04380814
0.3310476 0.04445725
0.3687327 0.04239697
0.4044372 0.04117657
0.4016976 0.03628597
0.4171573 0.03343727
0.4274084 0.03808133
0.4168664 0.03590937
0.4256614 0.03447494
0.4302448 0.03084663
0.4235503 0.03172141
0.3515607 0.03534681
0.3479934 0.03791666
0.393165 0.03686558
0.3936856 0.03580114
0.3480317 0.03482365
0.3215814 0.03576059
0.3105097 0.03272216
0.2952154 0.0326469
0.3062465 0.03607767
0.3164872 0.03752622
0.3449385 0.03597354
0.34619 0.03697199
0.3367986 0.03476738
0.3175926 0.03352683
0.3208153 0.03088185
0.3018186 0.0293156
0.3104463 0.02984257
0.3341621 0.02955478
0.3503805 0.02618044
0.3358348 0.02647723
0.3323082 0.02738028
0.3039632 0.02589758
0.3080757 0.0252849
0.3374255 0.02108893
0.3545504 0.01981789
0.379895 0.0199085
0.3598989 0.02053457
0.393852 0.02348907
0.4560477 0.02709718
0.4210266 0.02542939
0.4179782 0.02758202
0.3879149 0.03149121
0.4164791 0.03126708
0.383597 0.02781026
0.4224906 0.02716797
0.4202407 0.02992871
0.3954425 0.02848567
0.3982326 0.03272235
0.3809581 0.02968801
0.4124222 0.02747104
0.4030857 0.02888359
0.3621751 0.02999513
0.3783483 0.03191655
0.368828 0.03646122
0.3164729 0.03358453
0.3697931 0.03221727
0.377652 0.03276436
0.3908691 0.03188963
0.414611 0.03674672
0.4213246 0.03382296
0.4095924 0.03083957
0.4828213 0.03436005
0.428441 0.0324873
0.4568017 0.03355037
0.3824922 0.03061288
0.3288218 0.03086574
0.3294631 0.0312204
0.3185303 0.02926724
0.3546077 0.03898692
0.3800514 0.03823124
0.3731683 0.03715658
0.3693305 0.03973204
0.4007899 0.03585501
0.3636467 0.03284038
0.4259973 0.0325957
0.4394182 0.03293393
0.4310276 0.03060722
0.3515417 0.0342558
0.4083815 0.03388356
0.4111451 0.03510174
0.4447055 0.03508955
0.4189216 0.03261773
0.425282 0.0322072
0.3807115 0.02897842
0.3868017 0.02830745
0.4069835 0.03102059
0.3910962 0.03258713
0.343565 0.03708912
0.2979205 0.03810674
0.3110021 0.03549247
0.3095402 0.03591561
0.3054104 0.03411883
0.2733049 0.03867045
0.3437754 0.03751955
0.291929 0.03873446
0.307446 0.03587515
0.3396676 0.03602208
0.3120687 0.03401019
0.3156821 0.03526389
0.3206102 0.03632101
0.324149 0.03887896
0.3161121 0.03576511
0.3202425 0.0353326
0.3352494 0.03695383
0.2926339 0.03553259
0.2784822 0.03447664
0.3244798 0.03471276
0.3254576 0.03462474
0.3187429 0.03913193
0.3413145 0.03945449
0.3610936 0.03990429
0.3344051 0.04471206
0.3097637 0.04282768
0.2881466 0.04150588
0.2850762 0.04219848
0.256231 0.03867399
0.2968339 0.03544711
0.3212425 0.04040942
0.3031573 0.04005164
0.3237491 0.03923941
0.3155174 0.04263155
0.3104461 0.04304495
0.3614285 0.04008553
0.3117393 0.03835141
0.2763448 0.03694965
0.2916409 0.042721
0.3035251 0.04349606
0.3276536 0.04608766
0.3057242 0.04707636
0.3539942 0.04566178
0.2947132 0.04681752
0.2953221 0.04330394
0.2717337 0.04248069
0.2769225 0.03970895
0.2735979 0.04089578
0.2606345 0.0446812
0.22962 0.04529195
0.2412157 0.04973907
0.2737523 0.04622879
0.2967634 0.04203548
0.2583761 0.0435115
0.2388301 0.04665133
0.2248495 0.05284627
0.1998433 0.06951597
0.1722908 0.06314971
0.2027376 0.06586652
0.2124494 0.06174981
0.2135431 0.05877934
0.2455282 0.05188084
0.2363797 0.05352862
0.2013012 0.04770128
0.2026191 0.05006969
0.1968331 0.04807866
0.2159317 0.04853575
0.2052103 0.04736723
0.1938142 0.049168
0.243607 0.05006756
0.2358505 0.05184561
0.2372839 0.05459397
0.2375891 0.06325139
0.2550521 0.07259217
0.2646608 0.0760175
0.2621137 0.08402151
0.264953 0.0782618
0.2682986 0.07792715
0.2863035 0.08094889
0.314619 0.07686302
0.3397287 0.0794386
0.3268842 0.07889716
0.3088118 0.07595239
0.3133178 0.0757334
0.2561533 0.07689408
0.2673249 0.07333764
0.2658715 0.0817293
0.2799789 0.08407909
0.2711271 0.09041401
0.2646618 0.08603918
0.2856741 0.08252318
0.2956424 0.07659366
0.3112534 0.06683112
0.3434539 0.06218017
0.3799353 0.058784
0.3932168 0.05876583
0.4189539 0.05592304
0.3313657 0.05397496
0.3981907 0.05472533
0.4177189 0.06294109
0.4025376 0.0613485
0.4022015 0.05924305
0.3526556 0.05969875
0.387819 0.06093553
0.3376802 0.06556001
0.3525811 0.06523682
0.2953597 0.0763951
0.3063985 0.07988057
0.3214086 0.07431164
0.3504221 0.06502281
0.3084929 0.06074592
0.3163105 0.05802006
0.3168062 0.06220486
0.3239097 0.05000682
0.2696222 0.05428436
0.2712273 0.05943567
0.3197783 0.05772847
0.2937738 0.06467673
0.272317 0.07182501
0.2405664 0.07115693
0.2511215 0.07822371
0.2213873 0.07953429
0.209507 0.07813997
0.1874594 0.07939675
0.1776553 0.07240723
0.1700474 0.07019975
0.1845488 0.07334164
0.164238 0.06585198
0.1354143 0.06927898
0.1299625 0.07159869
0.1353419 0.0636528
0.126373 0.06256586
0.1521643 0.06545329
0.1530985 0.07580953
0.1378211 0.0734951
0.1708199 0.07475216
0.1824465 0.07100536
0.2100804 0.06707117
0.2202327 0.06990559
0.2366351 0.0688958
0.2155167 0.05812264
0.1952258 0.05619454
0.2361546 0.05996526
0.2338413 0.05565053
0.2367646 0.05830376
0.2506829 0.06321714
0.2573601 0.05556138
0.2850538 0.04880661
0.2563855 0.05046416
0.2593037 0.05935151
0.2731788 0.05617948
0.2240157 0.05933785
0.2097875 0.06167199
0.2508983 0.06163535
0.2328505 0.0652363
0.2328523 0.07938733
0.2335169 0.08092132
0.2229311 0.0798669
0.1989488 0.07834308
0.2027763 0.07835342
0.1980263 0.07253658
0.2099767 0.07514927
0.2049005 0.07514706
0.2229933 0.07860198
0.2242757 0.08907563
0.2297506 0.08983713
0.188479 0.1043966
0.2237855 0.1214283
0.2019723 0.1412568
0.2261735 0.1221975
0.2282535 0.1186837
0.2837508 0.1081674
0.3182401 0.09361184
0.3278936 0.08350697
0.3087796 0.08394635
0.2796789 0.07106383
0.2467979 0.06287638
0.2475642 0.06721252
0.2586552 0.06933723
0.2385501 0.06571254
0.2738339 0.06619112
0.3769873 0.06306612
0.3841437 0.06010795
0.3516999 0.06568387
0.3409108 0.06093995
0.3384322 0.05561075
0.306263 0.05033071
0.3106098 0.04883724
0.3114555 0.04966394
0.309091 0.04899847
0.3377854 0.05033578
0.3458224 0.05477671
0.3331671 0.05446841
0.3271617 0.05994822
0.3601983 0.07058172
0.3002017 0.07167282
0.2696165 0.07203044
0.2436328 0.06817273
0.228687 0.07205876
0.2517747 0.06531264
0.2358527 0.06591166
0.2082262 0.06319522
0.234793 0.07113982
0.2364774 0.07569533
0.2340853 0.07501113
0.2178825 0.07134205
0.1927124 0.06160086
0.1734723 0.06769636
0.1533253 0.06866112
0.1836652 0.05762873
0.1830082 0.06622881
0.2045016 0.06526991
0.1918657 0.06312641
0.1903747 0.06326579
0.1827282 0.05732067
0.2119688 0.05957837
0.2099452 0.0569692
0.2578476 0.05725825
0.2464274 0.05620161
0.2741579 0.05051325
0.2541595 0.05607855
0.2707586 0.05126719
0.2926001 0.05029985
0.259123 0.05226934
0.244172 0.05517698
0.2459151 0.06296461
0.2433632 0.05148589
0.3001808 0.04751216
0.3074352 0.04963663
0.3376329 0.05081033
0.3307238 0.05289683
0.3590753 0.05113239
0.3366338 0.05261444
0.3042408 0.06150577
0.2726498 0.06375475
0.2759595 0.06255492
0.2583473 0.06540307
0.2732013 0.05953087
0.2607381 0.06593546
0.2366263 0.06337882
0.2412674 0.05933527
0.2076116 0.0600086
0.2196728 0.06593867
0.2541363 0.07648326
0.2279737 0.07139227
0.2244799 0.07414155
0.1943951 0.06931928
0.2017144 0.0734931
0.1907482 0.06585502
0.2107209 0.06338035
0.2544678 0.05501002
0.233773 0.06197318
0.2237502 0.06247447
0.202378 0.07046712
0.2231954 0.06967834
0.181615 0.07503423
0.1570151 0.0776408
0.1791886 0.0762097
0.1896122 0.0909462
0.1412855 0.09640467
0.1291902 0.09927291
0.1386842 0.1061979
0.1414023 0.1207054
0.09765071 0.1169817
0.09898156 0.1008177
0.1010684 0.104393
0.1215906 0.09623971
0.1381185 0.09219887
0.1311429 0.07855723
0.1490804 0.08140066
0.1655508 0.07245466
0.1574073 0.07224964
0.1516249 0.08057807
0.1325299 0.07722577
0.1493182 0.07225623
0.1377448 0.07479354
0.137213 0.07388836
0.1533779 0.07726199
0.145752 0.08370253
0.1390757 0.08433594
0.1518448 0.0782229
0.1483421 0.07968292
0.1748482 0.08401503
0.1761261 0.08152208
0.1753853 0.07779603
0.1485739 0.07452107
0.146121 0.07211539
0.1655344 0.07692583
0.1614827 0.06252847
0.200141 0.06708009
0.2147773 0.0656859
0.16745 0.0689036
0.1455209 0.0593023
0.1574882 0.0579198
0.1551045 0.06340796
0.1282355 0.06599791
0.1587535 0.07424762
0.1413732 0.08360523
0.08592264 0.08529595
0.1047389 0.08406741
0.09978196 0.07420986
0.08178152 0.07154586
0.0804588 0.07574757
0.08190001 0.08848306
0.1006934 0.09213588
0.09944914 0.09722127
0.1177539 0.08603916
0.08429215 0.09058124
0.08334172 0.091188
0.07900717 0.08730652
0.1108255 0.08581184
0.1306441 0.09042086
0.1008566 0.08071198
0.1078389 0.08863613
0.1005505 0.08475626
0.1080998 0.09458329
0.1057379 0.1007635
0.09845214 0.09968917
0.116107 0.09609931
0.1165162 0.09220906
0.09693288 0.1046788
0.1073323 0.0969976
0.1114167 0.09649855
0.1011076 0.09370582
0.1023488 0.08249114
0.09419048 0.09662327
0.1070581 0.09770019
0.08589871 0.1035394
0.08153965 0.1147872
0.08162579 0.1082343
0.09254506 0.09995019
0.1669727 0.09453609
0.1478626 0.1012967
0.1363143 0.1019026
0.1140023 0.1074498
0.12442 0.1100064
0.1050839 0.1117833
0.09807484 0.1074258
0.107535 0.097518
0.1138247 0.1181041
0.1132577 0.119784
0.108885 0.119019
0.149773 0.1219886
0.1424442 0.1101768
0.1384564 0.1176629
0.1423767 0.1091605
0.1521105 0.1063785
0.1558821 0.1196036
0.1285117 0.1130125
0.1174261 0.1101927
0.1567761 0.1118044
0.1643863 0.109521
0.1570856 0.1095544
0.1503594 0.09774828
0.149885 0.111208
0.1008449 0.1076673
0.09451853 0.1287588
0.09664477 0.1347414
0.1283525 0.1429411
0.1087656 0.1316448
0.07041985 0.1335945
0.06114734 0.1230825
0.08612269 0.1231796
0.08223291 0.1201504
0.07980075 0.129033
0.0916789 0.1432673
0.09146208 0.1406244
0.1016015 0.1161039
0.101338 0.125837
0.1242395 0.1294285
0.1341302 0.1318798
0.1477294 0.1221731
0.1801505 0.1186746
0.1768906 0.1169871
0.1897322 0.1255733
0.1850151 0.1239038
0.1597213 0.1376061
0.1631015 0.1169416
0.1626106 0.1000186
0.1451766 0.108017
0.1753428 0.08869101
0.2022249 0.09552269
0.176796 0.08502113
0.1765146 0.07714582
0.1493352 0.06865189
0.1674479 0.07063718
0.1930964 0.07059711
0.2022558 0.06457203
0.2117028 0.06377273
0.194662 0.05588642
0.2047852 0.06033591
0.2195231 0.05109976
0.2326546 0.05063255
0.2415204 0.05459112
0.2001798 0.05991702
0.2521082 0.06119543
0.211065 0.06223419
0.1734703 0.05391369
0.1764071 0.05522764
0.218663 0.06111384
0.2475837 0.06060812
0.2386205 0.05576494
0.2149663 0.06174232
0.2289285 0.06966447
0.1758002 0.06941525
0.1706426 0.06797915
0.1872482 0.06608103
0.1753648 0.07336944
0.1906864 0.07240105
0.1969105 0.07429642
0.1920789 0.07741091
0.200267 0.06919791
0.2199416 0.06994534
0.2141447 0.06804749
0.2304587 0.06277735
0.238589 0.06572045
0.2066745 0.07070824
0.1970271 0.06830655
0.1985263 0.08046674
0.1687126 0.08699142
0.1725186 0.1000671
0.1708542 0.1126504
0.16615 0.1118976
0.1537982 0.1121877
0.1802274 0.1125175
0.1550495 0.1258013
0.1694021 0.116802
0.1663699 0.1153282
0.1854715 0.1252515
0.1529094 0.1160305
0.1350466 0.1102324
0.1367808 0.11957
0.1365758 0.1390845
0.1332073 0.1039858
0.1387722 0.09784812
0.1616729 0.09784832
0.1621854 0.1065427
0.1876964 0.1074214
0.1942092 0.1033824
0.1960048 0.1063453
0.2315399 0.09850049
0.2394375 0.08601817
0.2240784 0.09187884
0.1952071 0.08722154
0.2340107 0.08772416
0.2532499 0.09473861
0.2147872 0.09525532
0.1536469 0.08174925
0.1249056 0.06835597
0.1418668 0.07695091
0.170778 0.08096476
0.1507921 0.07501121
0.1379732 0.07478679
0.1298116 0.07156431
0.1764628 0.06291713
0.179467 0.0690172
0.1900462 0.07503238
0.185385 0.06661285
0.1906611 0.06111868
0.1650896 0.05756291
0.1698138 0.05787354
0.1975491 0.05942831
0.1845041 0.0554425
0.136501 0.0548739
0.1773955 0.0615461
0.178292 0.06347304
0.1434791 0.06575983
0.142798 0.06256966
0.1290686 0.05813709
0.1241543 0.06531621
0.1514732 0.06088259
0.1641352 0.06779257
0.1479739 0.07113413
0.1528583 0.05082125
0.1711013 0.05180672
0.1697068 0.05263809
0.1826216 0.04877291
0.1575423 0.04612056
0.2165484 0.04955726
0.2384005 0.04911092
0.2288708 0.05352446
0.2571624 0.05109778
0.2583551 0.05605219
0.2609356 0.05904695
0.218192 0.0590098
0.2179141 0.05231147
0.2215887 0.04757204
0.2045289 0.04950279
0.1972254 0.05198258
0.220641 0.0520648
0.2004196 0.05478168
0.2087567 0.06037856
0.1836941 0.07189046
0.2138407 0.07199603
0.2117753 0.07691256
0.2401407 0.0720083
0.2582802 0.07405776
0.2295773 0.06744341
0.2490308 0.07116772
0.1956308 0.0776779
0.1705706 0.07591983
0.1681327 0.07819087
0.1411581 0.08835656
0.1508265 0.08030782
0.1414721 0.0869483
0.1732844 0.08614401
0.1985839 0.0832582
0.2155055 0.07567581
0.2090758 0.0733724
0.2134004 0.06736061
0.2235518 0.0575095
0.2502174 0.06107646
0.229517 0.06873737
0.2116572 0.07153577
0.1898886 0.07784571
0.2045586 0.07270606
0.2335366 0.06558547
0.2470249 0.06474662
0.2491596 0.06894677
0.2070815 0.07713389
0.2343518 0.07107491
0.224273 0.0653297
0.2004135 0.06719406
0.1747426 0.06114547
0.1870465 0.05893766
0.1686537 0.06169493
0.1699069 0.06033641
0.193552 0.06009899
0.1878084 0.05023001
0.1570368 0.0511426
0.1515141 0.05307083
0.1290758 0.05640591
0.1475449 0.05482146
0.1668079 0.05104682
0.1769477 0.05591346
0.1675775 0.05345109
0.1788459 0.05450999
0.177198 0.06008014
0.1746669 0.05251706
0.1740411 0.05036626
0.161476 0.05218571
0.1445191 0.05439653
0.1551863 0.05290958
0.1689906 0.06086789
0.1616902 0.06879939
0.1663185 0.06723316
0.1957401 0.06888315
0.2300262 0.07233528
0.2079867 0.08384565
0.2123384 0.07397008
0.2095082 0.06152928
0.2378864 0.05659078
0.2018356 0.05625964
0.2049084 0.06175044
0.1969948 0.06729615
0.1908511 0.06314209
0.182277 0.06890967
0.1881372 0.06221295
0.1896921 0.05547568
0.1738135 0.05715188
0.1757403 0.05370031
0.1760487 0.054228
0.2077333 0.05653221
0.218546 0.04256844
0.1880199 0.03893672
0.1901742 0.04115436
0.175806 0.04292559
0.1756908 0.04663158
0.1850815 0.05595239
0.1794203 0.05007288
0.1879413 0.0482654
0.2071191 0.04313953
0.2059101 0.04213906
0.2137514 0.04657172
0.2466656 0.04083487
0.2292374 0.04132173
0.2263504 0.04163749
0.2613178 0.04018634
0.2617587 0.04051646
0.3088163 0.03940068
0.2585804 0.03529835
0.2364526 0.03289368
0.2292574 0.03177295
0.2518484 0.02995685
0.2674868 0.03360377
0.2879914 0.03420149
0.2820276 0.03455884
0.2667243 0.03702295
0.350439 0.03660734
0.3600195 0.03615946
0.3338227 0.03641169
0.303902 0.03070115
0.3292072 0.02723559
0.3559421 0.02648835
0.363124 0.02738395
0.3166919 0.03187571
0.3810365 0.03181848
0.3859696 0.02577716
0.3889228 0.02659137
0.3732928 0.02843018
0.3559657 0.02954927
0.3203861 0.03037622
0.2966745 0.02993519
0.2740258 0.02861462
0.2984479 0.02937153
0.2867699 0.0294515
0.2452309 0.03336494
0.2427002 0.0337541
0.2476437 0.03142971
0.3048973 0.02993321
0.2630933 0.02899632
0.234776 0.02562622
0.2239283 0.02756141
0.2649677 0.02807434
0.2445622 0.02969252
0.219276 0.03005651
0.234293 0.03022345
0.2467648 0.03424205
0.2647869 0.03659803
0.2749756 0.03355658
0.3108627 0.03408998
0.3397681 0.03603335
0.2792571 0.03810293
0.2818717 0.03343837
0.2966799 0.03396517
0.2878063 0.0330781
0.2512203 0.03255038
0.2344136 0.03217797
0.2839481 0.03193255
0.2291492 0.0342817
0.2277919 0.04089383
0.2198704 0.04189159
0.2214515 0.04022198
0.2420544 0.03878929
0.2088609 0.04005031
0.2027455 0.04761942
0.2451828 0.04823992
0.2471619 0.04571925
0.267026 0.04734041
0.2852159 0.0448252
0.2283673 0.03919783
0.2301074 0.0411405
0.214815 0.04618977
0.2194083 0.04445593
0.2650812 0.04268778
0.2726263 0.05236544
0.234411 0.05426091
0.2408309 0.06068778
0.2524381 0.0629732
0.2693723 0.06513766
0.2391322 0.06437338
0.2462924 0.05984904
0.2479109 0.05799971
0.2340994 0.05641834
0.205136 0.06083127
0.2249648 0.0577589
0.202847 0.06728075
0.2038679 0.05809999
0.1890328 0.05743379
0.1888227 0.05842775
0.1690336 0.06925548
0.2017619 0.06673976
0.1941542 0.06407773
0.2345979 0.06290499
0.2122552 0.06391327
0.2023558 0.05857174
0.2090816 0.06725507
0.2002416 0.06633262
0.2072216 0.06132125
0.2259685 0.06646954
0.2906585 0.06305512
0.2321647 0.06337913
0.2268931 0.05795257
0.2154262 0.06694375
0.2099601 0.06638114
0.2132401 0.05637429
0.2211102 0.06512236
0.2254883 0.06603602
0.2065401 0.06515225
0.1716409 0.06853617
0.1579731 0.07488242
0.1552922 0.06978606
0.1480724 0.06972096
0.1296064 0.07763616
0.1401436 0.07796043
0.1515725 0.08618783
0.1303249 0.0888733
0.1406439 0.1071093
0.1390103 0.08841339
0.1536024 0.08605172
0.154024 0.09716081
0.1640305 0.08731818
0.1641129 0.0864732
0.1387543 0.0866163
0.1489206 0.09280632
0.1517291 0.08512237
0.1324731 0.08480623
0.1736957 0.06932306
0.1854956 0.06350511
0.1893484 0.06904025
0.18589 0.06901298
0.2029252 0.0678478
0.1825323 0.06765576
0.1712132 0.06949091
0.1718976 0.06487497
0.1724277 0.06149803
0.1585704 0.05895043
0.1622748 0.05535155
0.1546407 0.05386691
0.1525362 0.05393699
0.1504778 0.05881692
0.1265026 0.06163604
0.1599982 0.06118065
0.1487206 0.0652157
0.1723951 0.05520257
0.1604958 0.0530594
0.2142781 0.04814069
0.1640598 0.03885005
0.1753043 0.04407055
0.1894854 0.0442482
0.2045157 0.04304974
0.2233362 0.04523259
0.193712 0.0419354
0.1739565 0.04478773
0.1807988 0.04813616
0.212979 0.04628912
0.2211713 0.04164053
0.2221058 0.04725709
0.2579599 0.04611386
0.2483009 0.04809177
0.2506561 0.04250694
0.2714659 0.0465707
0.3130775 0.04856682
0.3110382 0.04563973
0.2847886 0.0476818
0.2422518 0.06086785
0.2171858 0.0526513
0.2158672 0.05506495
0.2268542 0.05780138
0.2563393 0.06127735
0.2428187 0.05656762
0.3390553 0.05352547
0.3233601 0.05703105
0.3355741 0.04947051
0.3230312 0.0520485
0.317525 0.05664989
0.3174199 0.0663132
0.2950876 0.07231889
0.2663085 0.06982429
0.2741734 0.0722504
0.2634883 0.08119559
0.279958 0.08440351
0.3079219 0.06906124
0.2421174 0.07171643
0.2257528 0.07510235
0.2485798 0.07360957
0.2276722 0.0690666
0.2559366 0.0638588
0.2714766 0.06312289
0.2867759 0.06738502
0.2433701 0.06035546
0.2116896 0.06737238
0.1964987 0.06529999
0.2263993 0.06794327
0.2694355 0.06658501
0.2882538 0.05864488
0.3153145 0.05306705
0.2911467 0.05685182
0.3144733 0.05689895
0.3072845 0.05588893
0.3222987 0.05562075
0.3111784 0.05016931
0.307489 0.05726089
0.2954366 0.06338882
0.2541884 0.06146341
0.214765 0.06849331
0.21799 0.07270554
0.2102599 0.0681215
0.2121994 0.06740865
0.2073678 0.06725098
0.2146158 0.06636167
0.2246596 0.06054124
0.2218613 0.0640149
0.2333718 0.05759971
0.2147797 0.05219839
0.2367787 0.05063578
0.2222119 0.05233269
0.2056501 0.05847298
0.2065453 0.05935705
0.1986261 0.05702801
0.2050542 0.05643712
0.2505529 0.05344494
0.2201747 0.04804683
0.2301731 0.04013861
0.2377863 0.03715981
0.2099903 0.03316686
0.2366296 0.03746475
0.2191766 0.03952439
0.2151594 0.0395251
0.2153387 0.04244459
0.2274095 0.04981497
0.2346774 0.04889668
0.2946312 0.05231577
0.2822283 0.05409863
0.286459 0.05492797
0.2962555 0.05438872
0.2598321 0.05127281
0.2507728 0.05774195
0.1980823 0.05288811
0.2491368 0.0557245
0.2836736 0.05200765
0.2583352 0.05404512
0.2307432 0.04647365
0.1970596 0.04698483
0.2095247 0.052392
0.1907144 0.06220139
0.2024049 0.06155423
0.2028202 0.05683469
0.2277984 0.0503621
0.2119443 0.05122072
0.1728594 0.04949855
0.1683629 0.05116746
0.1614859 0.05393338
0.1563609 0.0625795
0.1483262 0.0682003
0.1509939 0.05983777
0.1437802 0.05582563
0.1415864 0.05297486
0.1618192 0.0444229
0.1634038 0.05488981
0.1672753 0.05449887
0.1559394 0.05525383
0.1593226 0.05414022
0.1188899 0.04689791
0.1117276 0.04650947
0.1166323 0.05058984
0.1146571 0.05014383
0.1023428 0.04331541
0.1367883 0.03804979
0.1431863 0.03815257
0.1719796 0.03148687
0.1791363 0.03371675
0.1739072 0.03121669
0.1787188 0.03294872
