0.2892867 0.08233421
0.3002046 0.08825214
0.2813224 0.08017674
0.3130686 0.07130909
0.3166137 0.06652474
0.2943883 0.06245529
0.2103676 0.06102358
0.2429222 0.0712804
0.2223248 0.06347075
0.2205595 0.06315223
0.2018499 0.05867632
0.2072906 0.06002907
0.2012186 0.05940805
0.1583206 0.05800921
0.2021281 0.06219725
0.1858183 0.06075205
0.1378038 0.06038694
0.1706268 0.05730818
0.2177628 0.05603395
0.157832 0.05220815
0.1244396 0.04621478
0.121492 0.04056521
0.1138808 0.03886638
0.1307912 0.04381481
0.1236071 0.04614143
0.1130308 0.03889095
0.1190641 0.04391888
0.1321027 0.03919452
0.1257853 0.03729097
0.1161914 0.03584965
0.1338289 0.04146595
0.1354668 0.03792655
0.154929 0.03816561
0.1460994 0.03872031
0.1508038 0.03485797
0.1338893 0.03973161
0.179456 0.04028412
0.2034116 0.03806321
0.1726158 0.03213589
0.2124343 0.03898659
0.2109858 0.03413412
0.1915811 0.03179906
0.1992759 0.03527768
0.2308428 0.03531067
0.2592201 0.03216234
0.2832029 0.03630349
0.2984264 0.03493622
0.2766534 0.0385251
0.2412783 0.04478465
0.1891641 0.0387162
0.158568 0.03241247
0.1755546 0.03348047
0.1521525 0.0456255
0.1668551 0.04688792
0.1512386 0.05323948
0.1426893 0.05342879
0.1427411 0.04991761
0.1387879 0.05102666
0.1768587 0.04758533
0.1657907 0.04311479
0.1786051 0.04772215
0.1849494 0.05355611
0.1782549 0.06279724
0.1497227 0.06166978
0.1463342 0.05701698
0.1568139 0.05808819
0.155259 0.06051905
0.1498841 0.06588673
0.1642956 0.07426038
0.1708978 0.08598518
0.1847981 0.079597
0.2184813 0.06751931
0.2344627 0.05658518
0.1914423 0.05596713
0.2149355 0.05848947
0.1988201 0.05978133
0.1879245 0.05884676
0.1696424 0.07249498
0.1649543 0.05406008
0.1727104 0.05412964
0.1670774 0.05817411
0.1490915 0.05363081
0.1523527 0.0554062
0.1471272 0.05443923
0.1622994 0.05133616
0.1705207 0.04829835
0.1543673 0.05172889
0.1679489 0.05372686
0.2031095 0.04974215
0.2046307 0.06063379
0.2205573 0.06950644
0.2359772 0.06082959
0.2131967 0.05668737
0.1865584 0.06438181
0.2220414 0.05264704
0.2404196 0.04921267
0.2420726 0.05430932
0.2423917 0.04920038
0.3122855 0.05089193
0.3113462 0.04121759
0.3110326 0.03558989
0.3161934 0.03353395
0.312845 0.03877639
0.3232964 0.0315654
0.2837146 0.03147568
0.2852164 0.02854435
0.2863244 0.02782972
0.2577447 0.02568634
0.2526889 0.02615884
0.2563516 0.02934445
0.2545312 0.02937977
0.2650356 0.02950399
0.2528795 0.02546457
0.2728828 0.02636862
0.2880875 0.02503256
0.2893981 0.02532994
0.3108635 0.02802772
0.3345954 0.02636995
0.3177098 0.02942545
0.2934622 0.02882337
0.3029066 0.03067448
0.2898264 0.03025139
0.2919157 0.03288414
0.2447669 0.03280558
0.2773679 0.0375927
0.2371068 0.03651132
0.2087261 0.03498352
0.2125217 0.03522202
0.200662 0.03574617
0.2126338 0.0377605
0.230918 0.03878031
0.1938463 0.04411998
0.1694586 0.04392936
0.1661797 0.04816061
0.1689876 0.05056326
0.2050125 0.05071855
0.2096212 0.05366064
0.1945739 0.0488769
0.2462152 0.05011051
0.2326133 0.0510366
0.2593064 0.05679768
0.2762004 0.05329574
0.3124962 0.05211015
0.3365149 0.05872851
0.2801997 0.05225345
0.2728432 0.05024389
0.3014837 0.05442032
0.2959055 0.0517983
0.2702394 0.04935607
0.3048993 0.05502991
0.3207769 0.05813041
0.3251034 0.05955266
0.3031733 0.06318767
0.3021149 0.0575229
0.2722846 0.05593824
0.2690839 0.05235639
0.2259702 0.05142303
0.2195842 0.05121867
0.2537836 0.04992822
0.2441632 0.04575377
0.2649202 0.04739906
0.2824726 0.04492897
0.240101 0.04160125
0.3027418 0.04039271
0.3060981 0.04060568
0.2905076 0.0401173
0.3072133 0.03533997
0.3140312 0.03282392
0.2916376 0.03713745
0.2593018 0.03506897
0.234559 0.03053559
0.2163001 0.02757162
0.2409235 0.0280006
0.2531928 0.02683153
0.2860103 0.0283984
0.2899226 0.02930203
0.2934356 0.02809834
0.3214018 0.02414137
0.3201406 0.02281947
0.3491308 0.02074775
0.3692499 0.02303643
0.3802475 0.02432745
0.3895332 0.02877665
0.4465236 0.02696475
0.4067683 0.02731561
0.4025707 0.02504867
0.3830389 0.02471768
0.3265561 0.02830162
0.347102 0.02932263
0.4037689 0.03544401
0.4038891 0.03149632
0.341175 0.03171036
0.3685926 0.03278265
0.3458788 0.03250595
0.3830511 0.03388793
0.3619664 0.03652199
0.3846873 0.03620454
0.4060531 0.03449688
0.4467057 0.0362635
0.4047831 0.03536237
0.4007059 0.04024622
0.3650747 0.04004647
0.3697088 0.04121728
0.3887868 0.03650779
0.398487 0.04039451
0.371681 0.03900409
0.3503792 0.04662178
0.339008 0.04146233
0.3425721 0.03849292
0.3384951 0.03956783
0.2829754 0.03919063
0.3049391 0.03869662
0.3066721 0.03942247
0.2876098 0.0387752
0.2400027 0.03681183
0.2401411 0.03888606
0.2132539 0.03687
0.2356032 0.03505572
0.2192066 0.03558756
0.2198188 0.03449499
0.199392 0.03965831
0.2203409 0.04197324
0.2240756 0.038416
0.2654941 0.03820007
0.236316 0.03332292
0.2115365 0.03353391
0.2278889 0.03759238
0.210971 0.04144215
0.1716737 0.04196114
0.186797 0.04732925
0.1496253 0.04695951
0.1190641 0.04933621
0.1366414 0.04735182
0.1385085 0.04979909
0.154491 0.04855673
0.1683966 0.04590542
0.1614716 0.04069667
0.1839704 0.0362976
0.1881302 0.03484729
0.1879497 0.03607793
0.180363 0.03106836
0.1985359 0.03228639
0.2105318 0.03563375
0.2210959 0.0374931
0.2151549 0.03631677
0.2195427 0.03442105
0.2044426 0.03375497
0.2172996 0.0297318
0.2066469 0.03186158
0.1848566 0.03551955
0.1674247 0.04252276
0.1616037 0.04170847
0.1540988 0.04612822
0.1386347 0.04281413
0.1333053 0.0379265
0.1185013 0.03610558
0.1393126 0.03917318
0.1459043 0.04135512
0.1239374 0.04603211
0.1241875 0.05219597
0.1178626 0.05471753
0.1146052 0.06281078
0.1155586 0.06198979
0.141576 0.05427508
0.1684745 0.05958434
0.2009363 0.05399597
0.1881861 0.05101999
0.183967 0.04789502
0.1634842 0.04691034
0.1868368 0.04125856
0.1878795 0.03930269
0.2004547 0.039157
0.1816985 0.04089738
0.1598572 0.03825455
0.1598299 0.04028187
0.1500934 0.04255392
0.1464363 0.04794497
0.1621926 0.04239818
0.1771053 0.04147805
0.1742425 0.04130242
0.2045517 0.04856793
0.176274 0.04938285
0.1483269 0.05357188
0.1185373 0.04778468
0.1283543 0.05197578
0.1316342 0.05677652
0.155533 0.05963234
0.1653298 0.07026604
0.1848274 0.07333596
0.1719078 0.07349698
0.1647101 0.07276284
0.1692558 0.06985583
0.1612038 0.06831124
0.1909014 0.06501197
0.1877376 0.06545791
0.2055239 0.05889447
0.1878917 0.06028561
0.1773649 0.06050543
0.1510366 0.05291932
0.1642102 0.05981456
0.1406493 0.05831418
0.1308999 0.047869
0.1303141 0.04318564
0.1319042 0.04464723
0.1123373 0.05374585
0.0968988 0.05535291
0.1007549 0.05486221
0.08471819 0.06695848
0.09071571 0.06105467
0.081719 0.05996532
0.06784685 0.06314889
0.08350969 0.06224738
0.08376441 0.06304902
0.08954667 0.06911681
0.07603476 0.07687264
0.08035367 0.07850288
0.08820871 0.07067025
0.08483437 0.06796359
0.1264255 0.08106151
0.1456757 0.07449945
0.1693629 0.06843
0.1608532 0.05934151
0.1751175 0.06366217
0.1761503 0.06558171
0.181566 0.06596371
0.1720157 0.06100141
0.1706334 0.0641657
0.1885796 0.06330245
0.1883538 0.06387215
0.1711018 0.07685844
0.1415684 0.06770136
0.1235351 0.07722984
0.1291184 0.07063678
0.1166894 0.06131742
0.1431076 0.06537747
0.1400098 0.06515371
0.1508645 0.05458196
0.1441898 0.0515461
0.1315569 0.05972521
0.1442865 0.06436958
0.1568445 0.0699208
0.2023069 0.06421835
0.1782283 0.06166431
0.1605556 0.05679668
0.1699971 0.05228662
0.1877743 0.04700184
0.1975776 0.04791629
0.2295887 0.04540958
0.2258327 0.0450561
0.2285808 0.0437387
0.2220398 0.04187305
0.2215601 0.04315966
0.1814763 0.03858334
0.1792092 0.04057179
0.2089823 0.03807544
0.2470265 0.03567695
0.2336666 0.03674338
0.2463499 0.03499396
0.2798226 0.03673233
0.2809116 0.03397057
0.2912724 0.03712008
0.2605138 0.04047326
0.2900582 0.04232566
0.2966231 0.04023451
0.3096586 0.04063514
0.3102243 0.04630341
0.286411 0.05265472
0.2768369 0.04684144
0.2793514 0.04334118
0.3002462 0.04167317
0.297209 0.04578133
0.3681188 0.04768554
0.3866519 0.04607702
0.3937963 0.05638666
0.3356131 0.05218338
0.3448034 0.05774901
0.3358535 0.06154808
0.3057674 0.0604363
0.3081488 0.0590837
0.2942255 0.05457246
0.2708108 0.05499322
0.3026153 0.05498043
0.283704 0.06271943
0.3209639 0.05308087
0.3282992 0.05244424
0.3489468 0.04782704
0.3460421 0.04895936
0.3937334 0.04709026
0.4040775 0.04504823
0.3961542 0.04529386
0.3856932 0.04330354
0.4046675 0.04329541
0.3731982 0.0445517
0.3462624 0.03876051
0.3264109 0.0384117
0.3446703 0.03739285
0.3726812 0.03583078
0.3629846 0.04069324
0.3443255 0.04613614
0.3480116 0.04495519
0.3664518 0.04546564
0.345437 0.04466094
0.3309394 0.04634131
0.311402 0.04628087
0.3202266 0.05743059
0.2673402 0.05231391
0.2355114 0.0454726
0.2650962 0.04325097
0.2854685 0.04506354
0.280254 0.04602827
0.3079317 0.04500508
0.3598979 0.04481572
0.3396095 0.04916417
0.3763259 0.04687231
0.3978665 0.05122642
0.3653524 0.05209057
0.3567798 0.0500462
0.3738227 0.04995012
0.426976 0.05474502
0.4093275 0.05721275
0.3639011 0.06028295
0.4211852 0.0577151
0.4202121 0.05753878
0.4283671 0.05516449
0.4490978 0.05110527
0.4568863 0.04978908
0.4467098 0.04704028
0.4028821 0.04419188
0.4251999 0.03961196
0.3473841 0.0403981
0.329134 0.04757156
0.293967 0.04431315
0.3005785 0.04540107
0.2518596 0.04958641
0.2566311 0.04320488
0.2758685 0.04457907
0.2815064 0.04082733
0.2844487 0.04186515
0.2789218 0.04053181
0.2642937 0.04351815
0.2515325 0.04348203
0.2644262 0.0392889
0.2961902 0.03973721
0.2944859 0.04124285
0.3113923 0.04110989
0.3151179 0.0371757
0.3150121 0.03764702
0.3507303 0.03208562
0.3570276 0.0322511
0.4137784 0.0358158
0.3658447 0.03640707
0.3341834 0.03640664
0.3234955 0.03380399
0.3369427 0.03432952
0.2979323 0.03403988
0.3161562 0.03149351
0.2803664 0.03171488
0.2707943 0.03204033
0.2475827 0.03425517
0.2126627 0.03766679
0.1807275 0.03294867
0.237814 0.0314342
0.2503337 0.03272377
0.2620611 0.03390956
0.2530227 0.03504496
0.2496574 0.03635386
0.2994835 0.02980233
0.2980429 0.03156517
0.3048214 0.0282251
0.3208372 0.03236553
0.3078672 0.03455182
0.3135423 0.03868856
0.3149065 0.03911807
0.3055305 0.04014389
0.2622377 0.03648382
0.2704586 0.0345968
0.3016764 0.03209217
0.3059116 0.03654572
0.332811 0.03842891
0.3150486 0.04326155
0.3046935 0.04470682
0.3080125 0.04666576
0.2814019 0.04249369
0.267436 0.0414875
0.2863998 0.03766707
0.258612 0.04312351
0.2417917 0.04034086
0.2672506 0.04008284
0.248167 0.04132791
0.2670967 0.04442402
0.2984903 0.04620941
0.2579194 0.04442488
0.2757269 0.046078
0.2957646 0.04098961
0.2445744 0.03855855
0.2346727 0.04148558
0.2573124 0.04224641
0.2207329 0.03933808
0.2273243 0.04190431
0.2182572 0.04638071
0.2332672 0.04496369
0.2236409 0.05353787
0.1686758 0.04429515
0.1474368 0.04235409
0.1381023 0.04392682
0.1341419 0.05114667
0.1393177 0.04721444
0.1574857 0.04439194
0.1593235 0.04763221
0.2086543 0.04729727
0.2183413 0.04677453
0.1872114 0.04972083
0.2139198 0.04614023
0.2001905 0.03874726
0.2446319 0.04009191
0.2173431 0.03944606
0.2389077 0.04037142
0.2117755 0.03833377
0.2389653 0.03337299
0.2577032 0.03817912
0.2280042 0.04603372
0.1689433 0.04902309
0.1943334 0.04408544
0.2194801 0.04542979
0.2264687 0.05277609
0.2690479 0.05210227
0.2447689 0.05793954
0.2484119 0.05182772
0.2713865 0.05043153
0.3089719 0.05202548
0.2883089 0.05244968
0.3475047 0.04678326
0.3238537 0.0445948
0.2954876 0.04282991
0.3239914 0.04371415
0.2857556 0.04353448
0.3371958 0.04035959
0.3080157 0.0423196
0.3080662 0.04401342
0.2828136 0.04340088
0.3116971 0.04581053
0.3279877 0.04506785
0.2959136 0.04453371
0.3369827 0.05129715
0.3162697 0.05684652
0.3286416 0.04531647
0.3241626 0.04440204
0.3204499 0.05187213
0.3028658 0.05192394
0.3298644 0.04814656
0.350009 0.05754623
0.3638036 0.06323398
0.358239 0.06093838
0.355438 0.05168601
0.3539667 0.05224545
0.3834482 0.06281461
0.4090622 0.0705682
0.3498092 0.06784668
0.3576842 0.06785997
0.3820828 0.06955308
0.4065422 0.06686789
0.371268 0.06875302
0.3339759 0.07111944
0.3251545 0.06867128
0.3462466 0.06931355
0.3366756 0.0658974
0.3351625 0.06713668
0.3451732 0.07475519
0.3410606 0.07344499
0.3137506 0.06124038
0.3375612 0.0616449
0.3630589 0.06034013
0.3465211 0.06409475
0.3612031 0.0679832
0.3683215 0.0704514
0.4045104 0.06788895
0.3768988 0.06358823
0.3882439 0.06260096
0.3857533 0.06212689
0.3845026 0.06417411
0.3397203 0.06359437
0.3095845 0.06540677
0.3177862 0.06323051
0.3046257 0.06636163
0.3111669 0.07319755
0.295128 0.06718214
0.2856524 0.0626255
0.2827971 0.05817947
0.3146016 0.05427752
0.3051116 0.05355712
0.3337169 0.05507188
0.3528987 0.05509312
0.345582 0.04916837
0.3394577 0.04944848
0.3223517 0.04713179
0.2918593 0.05471211
0.2737168 0.05238986
0.2368005 0.04361297
0.265286 0.04149366
0.2974596 0.04940523
0.2728884 0.04950529
0.2962187 0.05231022
0.2939051 0.05347956
0.2576368 0.04711919
0.2164556 0.05548611
0.2439639 0.06063363
0.2431383 0.06272103
0.2378809 0.06127846
0.2748054 0.05700003
0.2202833 0.06234533
0.2187828 0.06283436
0.2092989 0.05928248
0.225857 0.06326974
0.2009625 0.06558123
0.1778567 0.07087897
0.1609433 0.07325685
0.2094204 0.06964956
0.2380397 0.07159802
0.270899 0.07405218
0.2843594 0.05929713
0.2821234 0.05777295
0.2723364 0.05846947
0.2507458 0.05316775
0.2340142 0.05769336
0.2350058 0.05786396
0.2333699 0.05935398
0.2893665 0.06530754
0.2684863 0.06643452
0.2521861 0.07167609
0.2273447 0.06966492
0.2373437 0.06837981
0.2411456 0.06976983
0.2301287 0.07629962
0.2452922 0.07862627
0.2182817 0.07608022
0.1948742 0.06869776
0.2620574 0.06450035
0.2074023 0.06627923
0.2517554 0.07815253
0.2632152 0.07306941
0.231039 0.07121205
0.2542095 0.08151082
0.25015 0.07773483
0.245664 0.07923029
0.222021 0.07794374
0.2105749 0.07179697
0.2439885 0.07384031
0.2070737 0.06997091
0.1923392 0.07985655
0.1717867 0.07451242
0.1772576 0.07914358
0.1595623 0.08409019
0.1614248 0.0804408
0.202549 0.06464717
0.1664769 0.06307412
0.1363801 0.05528212
0.1554986 0.05670887
0.1265488 0.05576507
0.1470709 0.05726347
0.1672219 0.0532516
0.1691971 0.05315135
0.1510825 0.05651712
0.1351316 0.06287887
0.1278474 0.05374172
0.1069314 0.06129094
0.1048839 0.06282578
0.1057323 0.06952151
0.138035 0.07095467
0.1417166 0.07462435
0.1377099 0.07142042
0.1316278 0.07388606
0.1563652 0.06785667
0.1890077 0.0749833
0.2058308 0.07863309
0.2407495 0.08393565
0.2388108 0.07726053
0.2737789 0.07564576
0.268584 0.06817525
0.2712971 0.07429993
0.2657727 0.06714254
0.2488319 0.06976491
0.2905365 0.0632394
0.2963761 0.06241149
0.2422711 0.06763303
0.2094977 0.0712664
0.2494314 0.06795928
0.2740282 0.05906271
0.2880002 0.05552945
0.31311 0.04910084
0.282546 0.04373596
0.2786907 0.04055681
0.3066408 0.04660332
0.2731291 0.04797841
0.3093386 0.04545736
0.3009095 0.05401334
0.2831714 0.05242934
0.2697735 0.05351253
0.271286 0.04843751
0.2687715 0.0385923
0.2997514 0.04326891
0.2692296 0.04251261
0.2667442 0.04401209
0.2456228 0.04640908
0.2693172 0.04628222
0.2619333 0.04738754
0.2446098 0.04369019
0.2283258 0.0478613
0.2322005 0.04220262
0.2349243 0.04560296
0.2501524 0.03803341
0.241953 0.03957637
0.2653458 0.04428618
0.239514 0.04443438
0.2792318 0.04868614
0.2813306 0.06029181
0.2933684 0.05493881
0.2532348 0.05434488
0.2434539 0.05862123
0.2595705 0.05576504
0.3129517 0.04899433
0.3326362 0.05121006
0.3490519 0.06355112
0.3299221 0.05688532
0.325012 0.05825538
0.3103189 0.05704947
0.2809022 0.05680164
0.2638516 0.05356607
0.2077655 0.05295537
0.2126047 0.05313946
0.2399249 0.06029843
0.2140651 0.05930119
0.2011164 0.06325915
0.199569 0.06190819
0.1827858 0.06515578
0.1718476 0.06853899
0.1754061 0.06640879
0.1886284 0.06332444
0.2042305 0.06455409
0.2213741 0.06080966
0.2409394 0.06360065
0.271113 0.05956162
0.2628609 0.06156198
0.2795422 0.05902565
0.2335046 0.06052187
0.1982403 0.05939027
0.211143 0.0661711
0.2146174 0.06418934
0.1903842 0.06006933
0.19826 0.06102668
0.2141528 0.06688333
0.2543333 0.07145522
0.257683 0.06559704
0.2489382 0.06750922
0.2718562 0.06481047
0.2808103 0.07369581
0.2722758 0.07104781
0.2619987 0.06876732
0.2455289 0.06490765
0.2535077 0.06843675
0.2591208 0.06558539
0.2923558 0.05030084
0.2707799 0.04359792
0.2852473 0.04781658
0.2736794 0.05145152
0.2398397 0.05304931
0.2759383 0.05692527
0.2605957 0.06712278
0.2824974 0.06587878
0.3038025 0.06038742
0.2942272 0.05328923
0.251951 0.05740438
0.256143 0.06079871
0.2409857 0.05691329
0.2197496 0.04719526
0.2193553 0.0463713
0.2326154 0.04617131
0.2458915 0.04512035
0.2460757 0.03914882
0.253815 0.03567817
0.2530286 0.03695605
0.2524945 0.03433751
0.262361 0.03858051
0.2765598 0.03929517
0.2811117 0.04655872
0.2844171 0.04633494
0.2523277 0.0559279
0.2577157 0.05801871
0.2638392 0.05768402
0.3370472 0.05022739
0.3644576 0.04512139
0.364898 0.0430607
0.3495864 0.0465034
0.3722416 0.05182408
0.3859974 0.0545296
0.3570523 0.04902602
0.3783948 0.05194247
0.3528072 0.05065145
0.3396138 0.04920507
0.3232973 0.05150999
0.2559319 0.05197204
0.2789661 0.05128001
0.3126863 0.05274322
0.2852281 0.05290024
0.2849461 0.04925355
0.2768858 0.04721312
0.2802084 0.04783058
0.2977251 0.04738522
0.3462344 0.05068835
0.3468637 0.05034784
0.3942391 0.05407317
0.3622082 0.05303741
0.3829674 0.04771384
0.3522668 0.04593463
0.346552 0.04880944
0.4039332 0.04963447
0.4390469 0.05905305
0.4418308 0.05679
0.4704249 0.04629367
0.4554317 0.0451766
0.4554362 0.04573788
0.412833 0.04401636
0.4011427 0.03685788
0.386603 0.03848018
0.4245664 0.03893564
0.4612473 0.03547168
0.4832346 0.03700347
0.494695 0.03690192
0.5125588 0.03893941
0.4759897 0.04223391
0.5119287 0.04700444
0.5042457 0.04483969
0.4947848 0.03951154
0.4582389 0.04439824
0.4603836 0.04718358
0.4760459 0.04710372
0.5284497 0.04733439
0.5063539 0.04859237
0.4630306 0.04887208
0.4699695 0.04418785
0.4283735 0.0446818
0.4912044 0.04211298
0.4683991 0.03823255
0.4653293 0.03427764
0.393733 0.03491814
0.3639555 0.03349538
0.4227833 0.03586461
0.4276705 0.03495068
0.4326191 0.03392552
0.4593501 0.03116093
0.4548698 0.02969566
0.4259046 0.027495
0.4034557 0.03366385
0.4136804 0.03609074
0.4434394 0.03946574
0.3933695 0.04001673
0.4093461 0.04632096
0.4035154 0.04688682
0.3660778 0.04837442
0.3595099 0.04973794
0.3547869 0.0473473
0.4061002 0.0466584
0.4034848 0.04367397
0.4452503 0.04828657
0.4062901 0.05109854
0.4204224 0.04953545
0.372368 0.04894489
0.4139009 0.05258245
0.3944389 0.05421941
0.3857816 0.04660415
0.3954208 0.03766821
0.4218356 0.04583476
0.3912376 0.04424959
0.390918 0.04337771
0.3812677 0.04732806
0.3456139 0.0509228
0.3301469 0.04431851
0.3508063 0.04238472
0.3639202 0.04676028
0.3833586 0.04848504
0.3362961 0.04314388
0.3039279 0.04702092
0.246064 0.05115777
0.240194 0.04796356
0.2490807 0.04491122
0.2303801 0.04558785
0.2041015 0.04386924
0.1984206 0.04408681
0.2365048 0.04390408
0.2368708 0.04189116
0.2288524 0.03980335
0.2607165 0.0388533
0.2292476 0.03961559
0.2204901 0.04045196
0.2221085 0.03837662
0.2491765 0.03814078
0.2446882 0.04206422
0.2486702 0.04114443
0.2475081 0.0404265
0.254696 0.04656136
0.2586934 0.04435123
0.2363861 0.04713615
0.2118705 0.04730821
0.2429135 0.04774154
0.2541963 0.04754904
0.2500432 0.05843329
0.2455783 0.05799901
0.245076 0.05755644
0.2761421 0.06278371
0.3060775 0.06667951
0.2532024 0.06568753
0.2036715 0.05330348
0.2029277 0.04979797
0.1966501 0.05428006
0.1839698 0.05811819
0.1810191 0.05535978
0.1937298 0.06116846
0.1870299 0.05047789
0.1734703 0.05565754
0.1925317 0.05756592
0.186263 0.05939678
0.1732248 0.06051084
0.1991684 0.06498446
0.1667408 0.06766366
0.1656719 0.07200986
0.1473526 0.07085821
0.1644648 0.07008721
0.1686978 0.06755013
0.1701074 0.07074025
0.1698947 0.0714783
0.1352965 0.06767088
0.1074279 0.06290667
0.1087373 0.0654448
0.1244487 0.0710444
0.1389959 0.0684012
0.1229244 0.06851263
0.1469171 0.06147478
0.1417047 0.06502636
0.1369345 0.05944865
0.1649772 0.06725461
0.1995905 0.06713889
0.2215342 0.05632736
0.1959461 0.05533054
0.1959814 0.05536983
0.1897367 0.05789367
0.1553888 0.06249977
0.1647111 0.06125686
0.1426883 0.06950759
0.1057704 0.06380391
0.09157499 0.06922806
0.1012489 0.06310765
0.09961876 0.06880247
0.1044626 0.07358696
0.1259971 0.0756735
0.1435962 0.08124146
0.1529908 0.08922148
0.1612767 0.09750018
0.1774201 0.09470327
0.1499138 0.0890541
0.1621694 0.1016996
0.1613968 0.1005518
0.1908172 0.09260442
0.1864749 0.09408926
0.1822441 0.08482168
0.1806268 0.0800069
0.1782616 0.08171521
0.1547231 0.08043655
0.149238 0.08264454
0.1503678 0.08400762
0.1343032 0.0790999
0.1291948 0.07415364
0.1339943 0.07085596
0.1190554 0.07251692
0.1669041 0.06968284
0.1455991 0.07627302
0.1714285 0.07198915
0.1618166 0.07114652
0.1298204 0.07579715
0.1482309 0.0838988
0.1237059 0.08181263
0.0919482 0.0790507
0.1000391 0.07279311
0.117909 0.08004968
0.1096404 0.08121424
0.07249862 0.07855732
0.08115616 0.09075502
0.09586824 0.1032711
0.08230995 0.09610959
0.0917728 0.08953133
0.1052692 0.08900494
0.1129024 0.08449389
0.104996 0.09211722
0.09882732 0.09402828
0.09901952 0.08239447
0.143069 0.08257519
0.1194583 0.07064929
0.1516029 0.0628799
0.1704652 0.05882583
0.1555579 0.05756527
0.1614261 0.05556906
0.194658 0.04983979
0.1436428 0.05213531
0.1139593 0.04751673
0.1045158 0.0536064
